715.635,10184
715.655,10056
715.674,9920
715.693,9867
715.713,9584
715.732,9664
715.751,9728
715.771,9579
715.790,9826
715.809,9792
715.829,9833
715.848,10140
715.867,10265
715.887,10536
715.906,10577
715.925,10764
715.945,10977
715.964,11033
715.983,10952
716.003,11040
716.022,10992
716.041,10960
716.060,10840
716.080,10760
716.099,10576
716.118,10233
716.138,10265
716.157,10040
716.176,10098
716.195,9820
716.215,9768
716.234,9648
716.253,9840
716.273,9842
716.292,9859
716.311,9906
716.330,10328
716.350,10368
716.369,10584
716.388,10857
716.407,10852
716.427,11032
716.446,11168
716.465,11028
716.484,11056
716.504,11072
716.523,10840
716.542,10913
716.561,10592
716.581,10616
716.600,10515
716.619,10192
716.638,10000
716.657,10020
716.677,9881
716.696,9833
716.715,9792
716.734,9904
716.754,9824
716.773,9954
716.792,10107
716.811,10168
716.830,10561
716.850,10608
716.869,10865
716.888,11010
716.907,10907
716.926,11146
716.946,11184
716.965,11121
716.984,11065
717.003,10825
717.022,10834
717.042,10619
717.061,10424
717.080,10308
717.099,10282
717.118,10032
717.137,9866
717.157,9856
717.176,9818
717.195,9770
717.214,9813
717.233,9944
717.252,10008
717.272,10234
717.291,10280
717.310,10547
717.329,10785
717.348,10912
717.367,11084
717.387,11003
717.406,11088
717.425,11128
717.444,11040
717.463,10881
717.482,10842
717.501,10688
717.520,10484
717.540,10408
717.559,10162
717.578,9956
717.597,9922
717.616,9808
717.635,9670
717.654,9652
717.673,9712
717.692,9936
717.712,10121
717.731,10000
717.750,10278
717.769,10352
717.788,10544
717.807,10576
717.826,10788
717.845,10872
717.864,10949
717.883,10947
717.903,10960
717.922,10824
717.941,10808
717.960,10600
717.979,10507
717.998,10332
718.017,10281
718.036,10050
718.055,9888
718.074,9848
718.093,9764
718.112,9787
718.131,9765
718.150,9763
718.169,9833
718.189,9978
718.208,10033
718.227,10149
718.246,10196
718.265,10380
718.284,10624
718.303,10712
718.322,10724
718.341,10784
718.360,10972
718.379,11008
718.398,10920
718.417,10708
718.436,10624
718.455,10642
718.474,10416
718.493,10288
718.512,10100
718.531,10064
718.550,9840
718.569,9845
718.588,9780
718.607,9721
718.626,9809
718.645,9856
718.664,9784
718.683,9992
718.702,10147
718.721,10428
718.740,10616
718.759,10616
718.778,10778
718.797,10896
718.816,10896
718.835,10964
718.854,11003
718.873,10853
718.892,10948
718.911,10747
718.930,10693
718.949,10600
718.968,10421
718.987,10330
719.006,10112
719.025,10096
719.043,9881
719.062,10080
719.081,9960
719.100,9996
719.119,9984
719.138,10208
719.157,10300
719.176,10433
719.195,10456
719.214,10728
719.233,10867
719.252,10921
719.271,11040
719.290,11000
719.309,11237
719.327,10993
719.346,11008
719.365,11029
719.384,11141
719.403,10808
719.422,10672
719.441,10564
719.460,10384
719.479,10456
719.498,10228
719.517,10234
719.535,10195
719.554,10133
719.573,10193
719.592,10224
719.611,10376
719.630,10405
719.649,10756
719.668,10736
719.686,10854
719.705,10936
719.724,11200
719.743,11096
719.762,11208
719.781,11241
719.800,11192
719.819,11202
719.837,11233
719.856,11008
719.875,10930
719.894,10880
719.913,10874
719.932,10652
719.950,10532
719.969,10464
719.988,10512
720.007,10320
720.026,10424
720.045,10425
720.063,10512
720.073,12280
720.094,12068
720.115,12138
720.135,11706
720.156,11984
720.176,11585
720.197,11617
720.218,11684
720.238,11744
720.259,11440
720.279,11498
720.300,11720
720.320,11734
720.341,11864
720.362,11840
720.382,11960
720.403,12411
720.423,12225
720.444,12304
720.464,12240
720.485,12500
720.505,12496
720.526,12496
720.547,12233
720.567,12208
720.588,12096
720.608,11970
720.629,11912
720.649,11800
720.670,11672
720.690,11611
720.711,11408
720.731,11352
720.752,11424
720.772,11368
720.793,11464
720.813,11680
720.834,11707
720.855,11659
720.875,11796
720.896,11824
720.916,12064
720.937,12040
720.957,12144
720.978,12048
720.998,12176
721.019,12032
721.039,12073
721.060,11842
721.080,11776
721.101,11624
721.121,11480
721.142,11296
721.162,11176
721.182,11066
721.203,11028
721.223,11077
721.244,10800
721.264,10896
721.285,10976
721.305,11147
721.326,11177
721.346,11108
721.367,11329
721.387,11419
721.408,11464
721.428,11477
721.449,11488
721.469,11440
721.490,11504
721.510,11201
721.530,11280
721.551,11176
721.571,10952
721.592,10920
721.612,10689
721.633,10594
721.653,10224
721.674,10216
721.694,10192
721.714,9968
721.735,10115
721.755,10033
721.776,10048
721.796,10208
721.817,10208
721.837,10112
721.857,10392
721.878,10377
721.898,10524
721.919,10536
721.939,10464
721.959,10568
721.980,10677
722.000,10472
722.021,10411
722.041,10323
722.061,10176
722.082,10168
722.102,9964
722.123,9876
722.143,9768
722.163,9640
722.184,9475
722.204,9592
722.225,9461
722.245,9579
722.265,9560
722.286,9665
722.306,9880
722.326,9979
722.347,9970
722.367,10017
722.388,10123
722.408,10161
722.428,10212
722.449,10273
722.469,10193
722.489,10273
722.510,10145
722.530,10064
722.550,9712
722.571,9819
722.591,9696
722.611,9442
722.632,9515
722.652,9408
722.672,9307
722.693,9328
722.713,9234
722.733,9280
722.754,9304
722.774,9256
722.794,9348
722.815,9620
722.835,9816
722.855,9617
722.876,9712
722.896,9880
722.916,9892
722.937,9920
722.957,9833
722.977,9692
722.998,9754
723.018,9728
723.038,9560
723.058,9484
723.079,9352
723.099,9217
723.119,9112
723.140,8915
723.160,8946
723.180,8901
723.201,8931
723.221,8952
723.241,8972
723.261,9043
723.282,9216
723.302,9232
723.322,9249
723.342,9348
723.363,9360
723.383,9560
723.403,9648
723.424,9632
723.444,9496
723.464,9512
723.484,9408
723.505,9488
723.525,9296
723.545,9152
723.565,9080
723.586,8898
723.606,8821
723.626,8835
723.646,8624
723.667,8720
723.687,8864
723.707,8712
723.727,8780
723.747,8792
723.768,8816
723.788,9091
723.808,9144
723.828,9147
723.849,9328
723.869,9398
723.889,9571
723.909,9473
723.929,9467
723.950,9297
723.970,9408
723.990,9312
724.010,9216
724.030,9145
724.051,9144
724.071,8858
724.091,8840
724.111,8825
724.131,8656
724.152,8747
724.172,8628
724.192,8568
724.212,8794
724.232,8777
724.253,8944
724.273,8965
724.293,9104
724.313,9276
724.333,9307
724.353,9361
724.374,9398
724.394,9395
724.414,9616
724.434,9587
724.454,9323
724.474,9433
724.495,9376
724.515,9136
724.535,9057
724.555,8947
724.575,9042
724.595,8848
724.615,8721
724.636,8698
724.656,8688
724.676,8801
724.696,8896
724.716,8988
724.736,9008
724.756,9008
724.777,9160
724.797,9227
724.817,9272
724.837,9404
724.857,9600
724.877,9633
724.897,9619
724.917,9641
724.937,9558
724.958,9609
724.978,9528
724.998,9386
725.018,9464
725.038,9208
725.058,9096
725.078,9080
725.098,8954
725.118,8988
725.138,8917
725.159,8915
725.179,8953
725.199,8963
725.219,9097
725.239,9168
725.259,9304
725.279,9514
725.299,9665
725.319,9701
725.339,9714
725.359,9712
725.379,9809
725.399,9890
725.419,9675
725.440,9717
725.460,9673
725.480,9650
725.500,9456
725.520,9529
725.540,9305
725.560,9171
725.580,9140
725.600,9089
725.620,9088
725.640,9176
725.660,9162
725.680,9200
725.700,9280
725.720,9280
725.740,9529
725.760,9610
725.780,9704
725.800,9832
725.820,9873
725.840,9955
725.860,10000
725.880,10120
725.900,10033
725.920,10042
725.940,9816
725.960,9936
725.980,9776
726.000,9643
726.020,9540
726.040,9497
726.060,9379
726.080,9307
726.100,9304
726.120,9302
726.140,9264
726.160,9305
726.180,9336
726.200,9440
726.220,9530
726.240,9620
726.260,9781
726.280,9832
726.300,9920
726.320,10016
726.340,10001
726.360,9992
726.380,10100
726.400,10081
726.420,10057
726.440,10009
726.460,9832
726.480,9761
726.500,9776
726.520,9648
726.540,9507
726.560,9432
726.580,9344
726.599,9440
726.619,9436
726.639,9539
726.659,9554
726.679,9616
726.699,9568
726.719,9652
726.739,9804
726.759,9840
726.779,10024
726.799,10120
726.819,10016
726.839,10020
726.859,10032
726.878,10128
726.898,10200
726.918,9988
726.938,10052
726.958,10058
726.978,9754
726.998,9587
727.018,9680
727.038,9604
727.058,9672
727.077,9381
727.097,9403
727.117,9426
727.137,9459
727.157,9425
727.177,9520
727.197,9584
727.217,9680
727.236,9636
727.256,9957
727.276,10003
727.296,10016
727.316,9873
727.336,10139
727.356,10064
727.376,10176
727.395,10033
727.415,10025
727.435,9986
727.455,9946
727.475,9753
727.495,9722
727.514,9520
727.534,9564
727.554,9544
727.574,9380
727.594,9424
727.614,9424
727.634,9428
727.653,9528
727.673,9457
727.693,9555
727.713,9512
727.733,9793
727.752,9916
727.772,9844
727.792,9973
727.812,10146
727.832,10018
727.852,10178
727.871,10072
727.891,10016
727.911,10073
727.931,9963
727.951,9736
727.970,9777
727.990,9704
728.010,9656
728.030,9715
728.049,9472
728.069,9426
728.089,9387
728.109,9368
728.129,9394
728.148,9456
728.168,9633
728.188,9505
728.208,9768
728.228,9825
728.247,9816
728.267,9818
728.287,10104
728.307,10106
728.326,10080
728.346,10032
728.366,10192
728.386,10149
728.405,10060
728.425,9958
728.445,9872
728.465,9956
728.484,9786
728.504,9682
728.524,9681
728.544,9601
728.563,9520
728.583,9451
728.603,9397
728.622,9680
728.642,9592
728.662,9625
728.682,9712
728.701,9804
728.721,9844
728.741,9956
728.760,10021
728.780,10124
728.800,10115
728.820,10120
728.839,10272
728.859,10267
728.879,10283
728.898,10192
728.918,10092
728.938,9948
728.958,10048
728.977,9955
728.997,9797
729.017,9808
729.036,9659
729.056,9636
729.076,9556
729.095,9580
729.115,9488
729.135,9595
729.154,9668
729.174,9802
729.194,9776
729.213,10048
729.233,10064
729.253,10064
729.272,10149
729.292,10201
729.312,10288
729.331,10339
729.351,10163
729.371,10229
729.390,10297
729.410,10370
729.430,10192
729.449,10200
729.469,10035
729.488,9948
729.508,9936
729.528,9809
729.547,9688
729.567,9811
729.587,9777
729.606,9865
729.626,9746
729.645,9755
729.665,9792
729.685,9880
729.704,10120
729.724,10004
729.743,10161
729.763,10184
729.783,10338
729.802,10384
729.822,10384
729.841,10465
729.861,10544
729.881,10537
729.900,10416
729.920,10250
729.939,10309
729.959,10376
729.979,10113
729.998,10112
730.018,10017
730.037,9921
730.057,9925
730.077,9905
730.096,9872
730.116,9784
730.135,9814
730.155,9808
730.174,9961
730.194,9936
730.213,10224
730.233,10168
730.253,10265
730.272,10330
730.292,10507
730.311,10500
730.331,10576
730.350,10474
730.370,10472
730.389,10496
730.409,10544
730.428,10512
730.448,10424
730.468,10448
730.487,10145
730.507,9928
730.526,9989
730.546,9874
730.565,9827
730.585,9795
730.604,9840
730.624,9848
730.643,9952
730.663,10000
730.682,9956
730.702,10304
730.721,10098
730.741,10483
730.760,10425
730.780,10400
730.799,10448
730.819,10496
730.838,10392
730.858,10416
730.877,10426
730.897,10497
730.916,10329
730.936,10272
730.955,10220
730.975,10212
730.994,10001
731.014,9881
731.033,9936
731.052,9733
731.072,9618
731.091,9734
731.111,9776
731.130,9652
731.150,9876
731.169,10024
731.189,10081
731.208,10180
731.228,10185
731.247,10168
731.266,10201
731.286,10284
731.305,10421
731.325,10460
731.344,10320
731.364,10530
731.383,10192
731.402,10316
731.422,10213
731.441,10052
731.461,10050
731.480,9984
731.500,9811
731.519,9736
731.538,9572
731.558,9600
731.577,9521
731.597,9528
731.616,9556
731.635,9616
731.655,9702
731.674,9659
731.694,9792
731.713,10048
731.732,10037
731.752,10008
731.771,10000
731.791,10147
731.810,10080
731.829,10120
731.849,10033
731.868,10067
731.888,10160
731.907,10112
731.926,9729
731.946,9896
731.965,9632
731.984,9650
732.004,9520
732.023,9425
732.042,9392
732.062,9249
732.081,9323
732.100,9280
732.120,9195
732.139,9360
732.159,9352
732.178,9370
732.197,9384
732.217,9480
732.236,9721
732.255,9652
732.275,9672
732.294,9696
732.313,9720
732.333,9850
732.352,9602
732.371,9732
732.391,9488
732.410,9538
732.429,9568
732.448,9450
732.468,9131
732.487,9193
732.506,9157
732.526,9012
732.545,8952
732.564,8744
732.584,8904
732.603,8969
732.622,8988
732.641,8832
732.661,8897
732.680,8960
732.699,9050
732.719,9204
732.738,9056
732.757,9132
732.776,9330
732.796,9381
732.815,9313
732.834,9360
732.854,9275
732.873,9336
732.892,9225
732.911,9184
732.931,9008
732.950,8997
732.969,8888
732.988,8784
733.008,8656
733.027,8792
733.046,8691
733.065,8438
733.085,8593
733.104,8569
733.123,8560
733.142,8628
733.162,8673
733.181,8576
733.200,8768
733.219,8804
733.238,8928
733.258,8912
733.277,8920
733.296,9099
733.315,8994
733.335,9084
733.354,8892
733.373,8944
733.392,8984
733.411,8869
733.431,8773
733.450,8650
733.469,8688
733.488,8608
733.507,8466
733.527,8432
733.546,8203
733.565,8392
733.584,8464
733.603,8285
733.623,8213
733.642,8332
733.661,8368
733.680,8419
733.699,8424
733.718,8544
733.738,8553
733.757,8728
733.776,8775
733.795,8800
733.814,8837
733.833,8792
733.853,8745
733.872,8824
733.891,8709
733.910,8720
733.929,8500
733.948,8496
733.967,8291
733.987,8320
734.006,8268
734.025,8208
734.044,8194
734.063,8112
734.082,8008
734.101,8144
734.121,8146
734.140,8107
734.159,8198
734.178,8165
734.197,8217
734.216,8454
734.235,8456
734.254,8433
734.273,8566
734.293,8596
734.312,8650
734.331,8634
734.350,8555
734.369,8560
734.388,8528
734.407,8416
734.426,8176
734.445,8091
734.464,8259
734.484,8136
734.503,7923
734.522,7936
734.541,7924
734.560,7995
734.579,7824
734.598,7832
734.617,7744
734.636,7956
734.655,8064
734.674,8132
734.693,8232
734.712,8211
734.731,8187
734.751,8325
734.770,8464
734.789,8597
734.808,8480
734.827,8602
734.846,8530
734.865,8635
734.884,8480
734.903,8440
734.922,8480
734.941,8267
734.960,8195
734.979,8225
734.998,8061
735.017,8144
735.036,8072
735.055,7944
735.074,7801
735.093,7968
735.112,7850
735.131,7952
735.150,7987
735.169,8080
735.188,8224
735.207,8352
735.226,8322
735.245,8385
735.264,8616
735.283,8612
735.302,8680
735.321,8499
735.340,8612
735.359,8658
735.378,8705
735.397,8485
735.416,8488
735.435,8450
735.454,8419
735.473,8347
735.492,8326
735.511,8068
735.530,8096
735.549,8116
735.568,8020
735.587,7910
735.606,8011
735.625,7964
735.644,7952
735.663,8074
735.682,8092
735.701,8208
735.719,8432
735.738,8468
735.757,8528
735.776,8553
735.795,8644
735.814,8584
735.833,8760
735.852,8773
735.871,8648
735.890,8698
735.909,8547
735.928,8752
735.947,8492
735.966,8480
735.984,8403
736.003,8368
736.022,8273
736.041,8115
736.060,8168
736.079,8100
736.098,8043
736.117,8243
736.136,8105
736.155,8107
736.174,8244
736.192,8426
736.211,8481
736.230,8540
736.249,8609
736.268,8827
736.287,8816
736.306,8843
736.325,8944
736.343,8952
736.362,8931
736.381,8836
736.400,8788
736.419,8696
736.438,8756
736.457,8545
736.475,8578
736.494,8489
736.513,8344
736.532,8352
736.551,8248
736.570,8200
736.589,8196
736.607,8056
736.626,8288
736.645,8225
736.664,8224
736.683,8324
736.702,8553
736.720,8645
736.739,8664
736.758,8664
736.777,8828
736.796,8934
736.815,9034
736.833,8817
736.852,8928
736.871,8771
736.890,8899
736.909,8825
736.927,8705
736.946,8705
736.965,8496
736.984,8560
737.003,8416
737.021,8405
737.040,8128
737.059,8198
737.078,8211
737.097,8083
737.115,8314
737.134,8278
737.153,8297
737.172,8337
737.190,8528
737.209,8568
737.228,8688
737.247,8681
737.266,8824
737.284,8768
737.303,8864
737.322,8768
737.341,8907
737.359,8915
737.378,8788
737.397,8732
737.416,8684
737.434,8609
737.453,8417
737.472,8568
737.491,8388
737.509,8281
737.528,8179
737.547,8144
737.566,8080
737.584,8259
737.603,8104
737.622,8034
737.640,8106
737.659,8275
737.678,8294
737.697,8344
737.715,8403
737.734,8485
737.753,8485
737.771,8568
737.790,8779
737.809,8672
737.828,8666
737.846,8645
737.865,8700
737.884,8544
737.902,8624
737.921,8416
737.940,8465
737.958,8368
737.977,8291
737.996,8195
738.014,8101
738.033,8024
738.052,7891
738.070,8081
738.089,7968
738.108,7962
738.126,7946
738.145,8088
738.164,8080
738.182,7922
738.201,8212
738.220,8224
738.238,8280
738.257,8368
738.276,8409
738.294,8417
738.313,8456
738.332,8376
738.350,8516
738.369,8408
738.387,8320
738.406,8280
738.425,8275
738.443,8155
738.462,8040
738.481,7970
738.499,7978
738.518,7973
738.536,7803
738.555,7880
738.574,7832
738.592,7841
738.611,7816
738.630,7690
738.648,7792
738.667,7860
738.685,7872
738.704,8005
738.723,8072
738.741,8066
738.760,8128
738.778,8147
738.797,8244
738.815,8212
738.834,8109
738.853,8097
738.871,8124
738.890,8139
738.908,8128
738.927,7973
738.945,7952
738.964,7945
738.983,7888
739.001,7669
739.020,7564
739.038,7616
739.057,7625
739.075,7475
739.094,7452
739.113,7536
739.131,7604
739.150,7627
739.168,7621
739.187,7632
739.205,7718
739.224,7840
739.242,7969
739.261,7794
739.279,7786
739.298,7948
739.316,7944
739.335,8008
739.353,7760
739.372,7841
739.390,7844
739.409,7875
739.427,7834
739.446,7713
739.465,7638
739.483,7665
739.502,7537
739.520,7616
739.539,7456
739.557,7392
739.575,7410
739.594,7380
739.612,7450
739.631,7361
739.649,7425
739.668,7520
739.686,7626
739.705,7604
739.723,7586
739.742,7769
739.760,7760
739.779,7776
739.797,7712
739.816,7780
739.834,7785
739.853,7766
739.871,7814
739.890,7773
739.908,7802
739.926,7671
739.945,7733
739.963,7680
739.982,7537
740.000,7526
740.019,7376
740.037,7488
740.056,7381
740.074,7354
740.092,7419
740.111,7425
740.129,7449
740.148,7507
740.166,7417
740.185,7584
740.203,7664
740.221,7603
740.240,7659
740.258,7687
740.277,7739
740.295,7680
740.313,7765
740.332,7763
740.350,7825
740.369,7785
740.387,7801
740.405,7653
740.424,7776
740.442,7664
740.461,7683
740.479,7520
740.497,7560
740.516,7573
740.534,7520
740.552,7430
740.571,7510
740.589,7360
740.608,7298
740.626,7488
740.644,7491
740.663,7504
740.681,7604
740.699,7524
740.718,7765
740.736,7706
740.754,7793
740.773,7736
740.791,7809
740.809,7945
740.828,7856
740.846,7893
740.864,7928
740.883,7868
740.901,7809
740.919,7849
740.938,7857
740.956,7697
740.974,7778
740.993,7704
741.011,7696
741.029,7584
741.048,7461
741.066,7557
741.084,7544
741.103,7514
741.121,7386
741.139,7570
741.158,7669
741.176,7552
741.194,7594
741.212,7769
741.231,7816
741.249,7835
741.267,7904
741.286,7952
741.304,7927
741.322,7992
741.340,8124
741.359,8068
741.377,8009
741.395,8112
741.414,8066
741.432,7958
741.450,7803
741.468,7937
741.487,7771
741.505,7764
741.523,7788
741.541,7777
741.560,7752
741.578,7736
741.596,7800
741.614,7863
741.633,7667
741.651,7688
741.669,7682
741.687,7683
741.706,7834
741.724,7908
741.742,7930
741.760,8107
741.778,8084
741.797,8088
741.815,8233
741.833,8103
741.851,8200
741.870,8292
741.888,8154
741.906,8117
741.924,8184
741.942,8152
741.961,8196
741.979,8032
741.997,8017
742.015,8050
742.033,8097
742.052,7948
742.070,7968
742.088,7748
742.106,7872
742.124,7920
742.143,7819
742.161,7856
742.179,7913
742.197,8026
742.215,8056
742.233,7960
742.252,8016
742.270,8123
742.288,8120
742.306,8216
742.324,8213
742.342,8352
742.361,8369
742.379,8314
742.397,8432
742.415,8448
742.433,8229
742.451,8224
742.469,8272
742.488,8209
742.506,8153
742.524,8104
742.542,8131
742.560,8162
742.578,8010
742.596,7976
742.614,7929
742.633,7955
742.651,7936
742.669,8018
742.687,7933
742.705,8040
742.723,7939
742.741,8177
742.759,8257
742.777,8164
742.796,8320
742.814,8427
742.832,8464
742.850,8416
742.868,8499
742.886,8377
742.904,8456
742.922,8402
742.940,8472
742.958,8336
742.976,8337
742.994,8268
743.013,8281
743.031,8220
743.049,8112
743.067,8148
743.085,8035
743.103,8024
743.121,7931
743.139,7985
743.157,7850
743.175,7872
743.193,7968
743.211,8080
743.229,8069
743.247,8074
743.265,8128
743.283,8181
743.301,8217
743.319,8389
743.337,8240
743.356,8356
743.374,8400
743.392,8378
743.410,8408
743.428,8358
743.446,8344
743.464,8432
743.482,8273
743.500,8240
743.518,8225
743.536,8065
743.554,8024
743.572,7840
743.590,7961
743.608,7944
743.626,7737
743.644,7824
743.662,7824
743.680,7760
743.698,7882
743.716,7849
743.734,7929
743.752,8005
743.770,8048
743.788,7979
743.806,8028
743.824,8194
743.841,8240
743.859,8274
743.877,8256
743.895,8161
743.913,8156
743.931,8280
743.949,8229
743.967,8259
743.985,8176
744.003,8024
744.021,7986
744.039,7928
744.057,7873
744.075,7740
744.093,7684
744.111,7798
744.129,7690
744.147,7488
744.165,7572
744.182,7429
744.200,7700
744.218,7704
744.236,7688
744.254,7752
744.272,7760
744.290,7872
744.308,7875
744.326,7944
744.344,7936
744.362,7969
744.380,8064
744.397,8057
744.415,8098
744.433,8088
744.451,7976
744.469,8036
744.487,7984
744.505,7929
744.523,7872
744.541,7744
744.558,7600
744.576,7724
744.594,7504
744.612,7392
744.630,7424
744.648,7336
744.666,7507
744.683,7369
744.701,7488
744.719,7305
744.737,7443
744.755,7562
744.773,7584
744.791,7680
744.808,7680
744.826,7642
744.844,7867
744.862,7856
744.880,7878
744.898,7904
744.916,7892
744.933,7894
744.951,7883
744.969,7826
744.987,7803
745.005,7657
745.022,7755
745.040,7592
745.058,7616
745.076,7531
745.094,7427
745.112,7328
745.120,7665
745.138,7720
745.156,7657
745.174,7802
745.192,7925
745.211,7816
745.229,7684
745.247,7857
745.265,7840
745.283,8072
745.301,8170
745.319,8208
745.338,8264
745.356,8232
745.374,8360
745.392,8384
745.410,8331
745.428,8280
745.446,8209
745.465,8219
745.483,8245
745.501,8210
745.519,8034
745.537,7993
745.555,8012
745.573,7907
745.591,7808
745.609,7680
745.628,7778
745.646,7784
745.664,7643
745.682,7756
745.700,7648
745.718,7824
745.736,7792
745.754,7909
745.772,7976
745.790,8072
745.809,7977
745.827,8053
745.845,8210
745.863,8280
745.881,8353
745.899,8352
745.917,8456
745.935,8515
745.953,8385
745.971,8283
745.989,8336
746.007,8234
746.025,8105
746.043,8016
746.062,7888
746.080,7921
746.098,8016
746.116,7912
746.134,7733
746.152,7785
746.170,7696
746.188,7819
746.206,7875
746.224,7784
746.242,7896
746.260,8019
746.278,8128
746.296,8272
746.314,8235
746.332,8380
746.350,8400
746.368,8532
746.386,8496
746.404,8601
746.422,8432
746.440,8568
746.458,8592
746.476,8643
746.494,8528
746.512,8520
746.530,8416
746.548,8288
746.566,8306
746.584,8101
746.602,8049
746.620,8017
746.638,7952
746.656,7986
746.674,7899
746.692,7890
746.710,7976
746.728,8106
746.746,8101
746.764,8144
746.782,8188
746.800,8251
746.818,8304
746.836,8488
746.854,8395
746.872,8496
746.890,8661
746.908,8825
746.925,8704
746.943,8656
746.961,8683
746.979,8714
746.997,8475
747.015,8716
747.033,8502
747.051,8458
747.069,8177
747.087,8113
747.105,8197
747.123,7957
747.141,8016
747.159,7980
747.176,7915
747.194,7840
747.212,7920
747.230,8011
747.248,7960
747.266,8004
747.284,8068
747.302,8224
747.320,8230
747.338,8249
747.355,8322
747.373,8472
747.391,8472
747.409,8540
747.427,8604
747.445,8450
747.463,8564
747.481,8440
747.499,8306
747.516,8379
747.534,8208
747.552,8001
747.570,8160
747.588,7832
747.606,7804
747.624,7730
747.641,7688
747.659,7648
747.677,7546
747.695,7537
747.713,7562
747.731,7430
747.749,7418
747.766,7488
747.784,7553
747.802,7577
747.820,7493
747.838,7609
747.856,7749
747.873,7787
747.891,7673
747.909,7848
747.927,7824
747.945,7739
747.962,7731
747.980,7803
747.998,7762
748.016,7568
748.034,7577
748.052,7553
748.069,7216
748.087,7227
748.105,7092
748.123,6912
748.141,6883
748.158,6886
748.176,6656
748.194,6768
748.212,6704
748.229,6685
748.247,6675
748.265,6645
748.283,6613
748.301,6642
748.318,6723
748.336,6693
748.354,6736
748.372,6777
748.389,6827
748.407,6803
748.425,6864
748.443,6666
748.460,6769
748.478,6698
748.496,6665
748.514,6565
748.531,6552
748.549,6464
748.567,6409
748.585,6400
748.602,6134
748.620,6144
748.638,5984
748.656,5851
748.673,5915
748.691,5779
748.709,5792
748.726,5672
748.744,5579
748.762,5621
748.780,5586
748.797,5544
748.815,5589
748.833,5549
748.850,5523
748.868,5576
748.886,5624
748.903,5558
748.921,5589
748.939,5569
748.957,5764
748.974,5568
748.992,5600
749.010,5440
749.027,5505
749.045,5440
749.063,5379
749.080,5275
749.098,5251
749.116,5065
749.133,5049
749.151,5057
749.169,4842
749.186,4731
749.204,4771
749.222,4644
749.239,4609
749.257,4690
749.275,4536
749.292,4571
749.310,4682
749.327,4545
749.345,4601
749.363,4563
749.380,4544
749.398,4643
749.416,4688
749.433,4608
749.451,4614
749.469,4705
749.486,4610
749.504,4691
749.521,4678
749.539,4659
749.557,4572
749.574,4488
749.592,4477
749.609,4400
749.627,4347
749.645,4272
749.662,4171
749.680,4083
749.697,4163
749.715,4053
749.733,3939
749.750,3952
749.768,3816
749.785,3829
749.803,3955
749.820,3809
749.838,3842
749.856,3867
749.873,3888
749.891,3849
749.908,3954
749.926,3916
749.943,3921
749.961,4037
749.979,4002
749.996,4004
750.014,4022
