715.732,16160
715.751,16328
715.771,16697
715.790,16840
715.809,17128
715.829,17514
715.848,18072
715.867,18121
715.887,18352
715.906,18464
715.925,18504
715.945,18480
715.964,18529
715.983,17960
716.003,17840
716.022,17785
716.041,17248
716.060,17060
716.080,16803
716.099,16452
716.118,16336
716.138,16272
716.157,16272
716.176,16288
716.195,16304
716.215,16568
716.234,17088
716.253,17226
716.273,17401
716.292,17852
716.311,18152
716.330,18436
716.350,18752
716.369,18817
716.388,18824
716.407,18820
716.427,18768
716.446,18616
716.465,18194
716.484,17970
716.504,17988
716.523,17556
716.542,17208
716.561,16864
716.581,16736
716.600,16648
716.619,16576
716.638,16512
716.657,16757
716.677,16680
716.696,17008
716.715,17176
716.734,17636
716.754,17824
716.773,18056
716.792,18400
716.811,18504
716.830,18914
716.850,18922
716.869,18960
716.888,18874
716.907,18552
716.926,18440
716.946,18104
716.965,17808
716.984,17504
717.003,17152
717.022,16868
717.042,16625
717.061,16400
717.080,16552
717.099,16337
717.118,16480
717.137,16584
717.157,16786
717.176,16800
717.195,17152
717.214,17472
717.233,17657
717.252,18256
717.272,18164
717.291,18424
717.310,18432
717.329,18564
717.348,18394
717.367,18106
717.387,18160
717.406,17792
717.425,17348
717.444,17216
717.463,17032
717.482,16480
717.501,16369
717.520,16224
717.540,16112
717.559,15992
717.578,16096
717.597,15960
717.616,16089
717.635,16248
717.654,16537
717.673,16708
717.692,16977
717.712,17186
717.731,17360
717.750,17600
717.769,17520
717.788,17520
717.807,17632
717.826,17348
717.845,17152
717.864,17104
717.883,16712
717.903,16320
717.922,16112
717.941,15824
717.960,15528
717.979,15338
717.998,15236
718.017,15200
718.036,15057
718.055,15041
718.074,15154
718.093,15200
718.112,15296
718.131,15592
718.150,15572
718.169,15818
718.189,15960
718.208,16163
718.227,16360
718.246,16336
718.265,16146
718.284,16280
718.303,16144
718.322,15984
718.341,15696
718.360,15321
718.379,15040
718.398,15003
718.417,14576
718.436,14408
718.455,14128
718.474,14052
718.493,14074
718.512,13984
718.531,13848
718.550,13913
718.569,13922
718.588,14280
718.607,14236
718.626,14475
718.645,14512
718.664,14699
718.683,14800
718.702,14897
718.721,14928
718.740,15016
718.759,14948
718.778,14824
718.797,14672
718.816,14473
718.835,14400
718.854,13938
718.873,13626
718.892,13427
718.911,13281
718.930,12986
718.949,12724
718.968,12929
718.987,12960
719.006,12880
719.025,12828
719.043,12880
719.062,13060
719.081,13123
719.100,13274
719.119,13330
719.138,13648
719.157,13744
719.176,13829
719.195,13872
719.214,13850
719.233,13700
719.252,13816
719.271,13496
719.290,13104
719.309,13104
719.327,12900
719.346,12601
719.365,12323
719.384,12296
719.403,12128
719.422,12003
719.441,12032
719.460,11857
719.479,11872
719.498,11941
719.517,12025
719.535,12136
719.554,12152
719.573,12304
719.592,12464
719.611,12603
719.630,12712
719.649,12704
719.668,12755
719.686,12896
719.705,12744
719.724,12778
719.743,12496
719.762,12353
719.781,12280
719.800,12124
719.819,11944
719.837,11712
719.856,11568
719.875,11488
719.894,11466
719.913,11269
719.932,11265
719.950,11137
719.969,11252
719.988,11299
720.007,11349
720.026,11514
720.045,11668
720.063,11777
720.073,12256
720.094,12072
720.115,11985
720.135,11944
720.156,12024
720.176,11995
720.197,11920
720.218,12131
720.238,12424
720.259,12512
720.279,12712
720.300,12818
720.320,13064
720.341,13013
720.362,13184
720.382,13194
720.403,13048
720.423,12948
720.444,12736
720.464,12720
720.485,12456
720.505,12296
720.526,12160
720.547,11945
720.567,11844
720.588,11632
720.608,11618
720.629,11508
720.649,11562
720.670,11680
720.690,11817
720.711,11987
720.731,12148
720.752,12360
720.772,12568
720.793,12674
720.813,12932
720.834,13040
720.855,13034
720.875,12869
720.896,12776
720.916,12576
720.937,12603
720.957,12384
720.978,12075
720.998,12016
721.019,11749
721.039,11690
721.060,11464
721.080,11339
721.101,11336
721.121,11256
721.142,11330
721.162,11680
721.182,11633
721.203,11936
721.223,11970
721.244,12320
721.264,12464
721.285,12404
721.305,12608
721.326,12640
721.346,12624
721.367,12456
721.387,12448
721.408,12371
721.428,12139
721.449,11972
721.469,11706
721.490,11562
721.510,11344
721.530,11168
721.551,11128
721.571,11072
721.592,10976
721.612,10914
721.633,11000
721.653,11144
721.674,11397
721.694,11504
721.714,11683
721.735,11972
721.755,11888
721.776,12098
721.796,12104
721.817,12088
721.837,12084
721.857,11921
721.878,11880
721.898,11608
721.919,11708
721.939,11328
721.959,11252
721.980,11186
722.000,10836
722.021,10763
722.041,10692
722.061,10704
722.082,10697
722.102,10757
722.123,11012
722.143,11122
722.163,11299
722.184,11585
722.204,11625
722.225,11764
722.245,11945
722.265,12128
722.286,12132
722.306,12212
722.326,12178
722.347,12092
722.367,12100
722.388,11832
722.408,11672
722.428,11648
722.449,11380
722.469,11186
722.489,11040
722.510,11008
722.530,10828
722.550,10856
722.571,10946
722.591,11112
722.611,11136
722.632,11312
722.652,11512
722.672,11704
722.693,11832
722.713,12048
722.733,12160
722.754,12308
722.774,12379
722.794,12296
722.815,12312
722.835,12123
722.855,11976
722.876,11763
722.896,11545
722.916,11336
722.937,11216
722.957,11184
722.977,10976
722.998,10636
723.018,10801
723.038,10832
723.058,10896
723.079,10931
723.099,11160
723.119,11320
723.140,11563
723.160,11780
723.180,11712
723.201,12112
723.221,12037
723.241,12144
723.261,12188
723.282,12208
723.302,12272
723.322,11891
723.342,11920
723.363,11585
723.383,11553
723.403,11226
723.424,11096
723.444,11024
723.464,10738
723.484,10689
723.505,10472
723.525,10530
723.545,10768
723.565,10987
723.586,11024
723.606,11096
723.626,11524
723.646,11728
723.667,11779
723.687,11936
723.707,12112
723.727,12116
723.747,12036
723.768,11979
723.788,11761
723.808,11872
723.828,11673
723.849,11472
723.869,11216
723.889,11008
723.909,10961
723.929,10704
723.950,10544
723.970,10344
723.990,10548
724.010,10489
724.030,10548
724.051,10800
724.071,10876
724.091,11189
724.111,11192
724.131,11428
724.152,11488
724.172,11540
724.192,11888
724.212,11640
724.232,11715
724.253,11672
724.273,11656
724.293,11560
724.313,11243
724.333,11240
724.353,11042
724.374,10837
724.394,10561
724.414,10392
724.434,10482
724.454,10380
724.474,10353
724.495,10368
724.515,10416
724.535,10627
724.555,10744
724.575,10987
724.595,11128
724.615,11136
724.636,11168
724.656,11377
724.676,11414
724.696,11448
724.716,11588
724.736,11512
724.756,11330
724.777,11184
724.797,11088
724.817,10914
724.837,10944
724.857,10739
724.877,10450
724.897,10292
724.917,10200
724.937,10106
724.958,10197
724.978,10104
724.998,10256
725.018,10432
725.038,10521
725.058,10805
725.078,10688
725.098,10872
725.118,11008
725.138,11276
725.159,11264
725.179,11280
725.199,11268
725.219,11272
725.239,11168
725.259,10968
725.279,10869
725.299,10778
725.319,10672
725.339,10608
725.359,10289
725.379,10101
725.399,10329
725.419,10200
725.440,10100
725.460,10112
725.480,10200
725.500,10184
725.520,10401
725.540,10459
725.560,10784
725.580,10688
725.600,10788
725.620,11067
725.640,11044
725.660,10881
725.680,11033
725.700,11104
725.720,10968
725.740,11066
725.760,10784
725.780,10609
725.800,10657
725.820,10571
725.840,10292
725.860,10149
725.880,10150
725.900,10152
725.920,10130
725.940,10002
725.960,10192
725.980,10257
726.000,10323
726.020,10273
726.040,10544
726.060,10552
726.080,10688
726.100,10890
726.120,10864
726.140,11089
726.160,11093
726.180,11067
726.200,10992
726.220,10816
726.240,10912
726.260,10784
726.280,10672
726.300,10745
726.320,10544
726.340,10521
726.360,10323
726.380,10256
726.400,10152
726.420,10113
726.440,10216
726.460,10140
726.480,10369
726.500,10344
726.520,10465
726.540,10552
726.560,10634
726.580,10723
726.599,10860
726.619,10848
726.639,10971
726.659,11096
726.679,11161
726.699,10997
726.719,11082
726.739,10849
726.759,10800
726.779,10913
726.799,10673
726.819,10644
726.839,10512
726.859,10512
726.878,10300
726.898,10424
726.918,10082
726.938,10267
726.958,10457
726.978,10376
726.998,10528
727.018,10549
727.038,10836
727.058,10744
727.077,10915
727.097,11132
727.117,11125
727.137,11168
727.157,11209
727.177,11225
727.197,11336
727.217,11416
727.236,11248
727.256,11184
727.276,11059
727.296,10882
727.316,10840
727.336,10888
727.356,10656
727.376,10585
727.395,10480
727.415,10568
727.435,10664
727.455,10560
727.475,10672
727.495,10864
727.514,10856
727.534,10921
727.554,10992
727.574,11360
727.594,11210
727.614,11336
727.634,11520
727.653,11544
727.673,11504
727.693,11668
727.713,11530
727.733,11472
727.752,11444
727.772,11280
727.792,11283
727.812,11130
727.832,11072
727.852,11000
727.871,10873
727.891,10752
727.911,10788
727.931,10970
727.951,10896
727.970,10922
727.990,11152
728.010,11169
728.030,11409
728.049,11345
728.069,11472
728.089,11760
728.109,11744
728.129,11920
728.148,12000
728.168,11739
728.188,12016
728.208,11800
728.228,11776
728.247,11539
728.267,11571
728.287,11352
728.307,11394
728.326,11264
728.346,11253
728.366,11120
728.386,11152
728.405,11187
728.425,11176
728.445,11264
728.465,11304
728.484,11444
728.504,11616
728.524,11560
728.544,11720
728.563,11923
728.583,11883
728.603,12084
728.622,12116
728.642,12088
728.662,12213
728.682,12248
728.701,12128
728.721,11993
728.741,12036
728.760,11664
728.780,11700
728.800,11659
728.820,11404
728.839,11664
728.859,11448
728.879,11458
728.898,11552
728.918,11445
728.938,11440
728.958,11528
728.977,11673
728.997,11675
729.017,11736
729.036,11928
729.056,12019
729.076,12091
729.095,12251
729.115,12352
729.135,12272
729.154,12211
729.174,12448
729.194,12310
729.213,12352
729.233,12176
729.253,12208
729.272,11827
729.292,11877
729.312,11776
729.331,11716
729.351,11552
729.371,11600
729.390,11640
729.410,11752
729.430,11740
729.449,11763
729.469,11698
729.488,11840
729.508,12000
729.528,12137
729.547,12180
729.567,12208
729.587,12369
729.606,12648
729.626,12496
729.645,12474
729.665,12512
729.685,12624
729.704,12386
729.724,12304
729.743,12075
729.763,11920
729.783,11968
729.802,11848
729.822,11715
729.841,11787
729.861,11824
729.881,11760
729.900,11747
729.920,11784
729.939,11771
729.959,11920
729.979,11952
729.998,12058
730.018,12421
730.037,12208
730.057,12356
730.077,12608
730.096,12536
730.116,12547
730.135,12661
730.155,12468
730.174,12400
730.194,12305
730.213,12320
730.233,12080
730.253,12096
730.272,11937
730.292,12001
730.311,11832
730.331,11712
730.350,11776
730.370,11825
730.389,11832
730.409,11700
730.428,11832
730.448,11792
730.468,11912
730.487,12036
730.507,12085
730.526,12152
730.546,12432
730.565,12500
730.585,12448
730.604,12475
730.624,12568
730.643,12472
730.663,12560
730.682,12336
730.702,12185
730.721,12069
730.741,11987
730.760,11896
730.780,11829
730.799,11650
730.819,11659
730.838,11656
730.858,11536
730.877,11505
730.897,11632
730.916,11584
730.936,11729
730.955,11856
730.975,11921
730.994,12068
731.014,12068
731.033,12106
731.052,12180
731.072,12360
731.091,12449
731.111,12433
731.130,12392
731.150,12328
731.169,12256
731.189,11888
731.208,12120
731.228,11944
731.247,11840
731.266,11800
731.286,11592
731.305,11525
731.325,11513
731.344,11442
731.364,11360
731.383,11504
731.402,11524
731.422,11384
731.441,11504
731.461,11696
731.480,11792
731.500,11728
731.519,11909
731.538,12112
731.558,12048
731.577,12066
731.597,12156
731.616,12225
731.635,12050
731.655,12138
731.674,11875
731.694,11835
731.713,11712
731.732,11652
731.752,11545
731.771,11442
731.791,11315
731.810,11376
731.829,11248
731.849,11266
731.868,11096
731.888,11128
731.907,11248
731.926,11380
731.946,11380
731.965,11544
731.984,11675
732.004,11849
732.023,11864
732.042,11880
732.062,12088
732.081,12020
732.100,11977
732.120,11849
732.139,11840
732.159,11888
732.178,11760
732.197,11664
732.217,11443
732.236,11452
732.255,11320
732.275,11267
732.294,11128
732.313,11088
732.333,11188
732.352,10992
732.371,11016
732.391,11040
732.410,11144
732.429,11352
732.448,11488
732.468,11536
732.487,11592
732.506,11736
732.526,11697
732.545,11669
732.564,11713
732.584,11952
732.603,11864
732.622,11688
732.641,11600
732.661,11538
732.680,11481
732.699,11347
732.719,11392
732.738,11280
732.757,11040
732.776,11169
732.796,10997
732.815,10987
732.834,11024
732.854,10940
732.873,11049
732.892,11160
732.911,11042
732.931,11176
732.950,11320
732.969,11605
732.988,11410
733.008,11552
733.027,11609
733.046,11785
733.065,11872
733.085,11873
733.104,11616
733.123,11632
733.142,11552
733.162,11492
733.181,11384
733.200,11312
733.219,11136
733.238,11235
733.258,11073
733.277,10840
733.296,10875
733.315,10774
733.335,11008
733.354,10856
733.373,11024
733.392,11044
733.411,11162
733.431,11211
733.450,11256
733.469,11476
733.488,11393
733.507,11784
733.527,11496
733.546,11700
733.565,11818
733.584,11716
733.603,11715
733.623,11528
733.642,11560
733.661,11428
733.680,11472
733.699,11300
733.718,11192
733.738,11128
733.757,11088
733.776,11036
733.795,11032
733.814,11020
733.833,10896
733.853,10944
733.872,11008
733.891,11024
733.910,11072
733.929,11145
733.948,11320
733.967,11329
733.987,11392
734.006,11521
734.025,11560
734.044,11585
734.063,11508
734.082,11556
734.101,11512
734.121,11537
734.140,11536
734.159,11433
734.178,11435
734.197,11232
734.216,11296
734.235,11019
734.254,11109
734.273,10867
734.293,10936
734.312,10914
734.331,10949
734.350,10788
734.369,10656
734.388,11001
734.407,10924
734.426,10824
734.445,11040
734.464,11221
734.484,11196
734.503,11333
734.522,11285
734.541,11305
734.560,11412
734.579,11372
734.598,11387
734.617,11412
734.636,11306
734.655,11449
734.674,11290
734.693,11307
734.712,11112
734.731,10985
734.751,10924
734.770,10944
734.789,10794
734.808,10731
734.827,10664
734.846,10818
734.865,10728
734.884,10840
734.903,11032
734.922,11104
734.941,11128
734.960,11216
734.979,11316
734.998,11224
735.017,11280
735.036,11333
735.055,11456
735.074,11400
735.093,11401
735.112,11320
735.131,11555
735.150,11273
735.169,11301
735.188,11304
735.207,11269
735.226,11040
735.245,11008
735.264,10896
735.283,10834
735.302,10865
735.321,10752
735.340,10784
735.359,10928
735.378,11024
735.397,10970
735.416,10916
735.435,11002
735.454,10931
735.473,11265
735.492,11272
735.511,11280
735.530,11217
735.549,11408
735.568,11413
735.587,11352
735.606,11336
735.625,11377
735.644,11200
735.663,11300
735.682,11292
735.701,11170
735.719,11048
735.738,11008
735.757,10880
735.776,10858
735.795,10756
735.814,10680
735.833,10680
735.852,10738
735.871,10624
735.890,10657
735.909,10864
735.928,10874
735.947,10867
735.966,10984
735.984,11012
736.003,11212
736.022,11176
736.041,11216
736.060,11238
736.079,11320
736.098,11258
736.117,11301
736.136,11304
736.155,11257
736.174,11285
736.192,11192
736.211,11080
736.230,11035
736.249,11008
736.268,10808
736.287,10768
736.306,10570
736.325,10576
736.343,10614
736.362,10632
736.381,10715
736.400,10704
736.419,10788
736.438,10834
736.457,10892
736.475,10900
736.494,10963
736.513,11104
736.532,11219
736.551,11200
736.570,11218
736.589,11200
736.607,11232
736.626,11179
736.645,11237
736.664,11203
736.683,11088
736.702,11092
736.720,10816
736.739,10773
736.758,10645
736.777,10662
736.796,10563
736.815,10512
736.833,10616
736.852,10488
736.871,10379
736.890,10535
736.909,10516
736.927,10520
736.946,10600
736.965,10800
736.984,10772
737.003,10867
737.021,10800
737.040,10988
737.059,11056
737.078,11072
737.097,11233
737.115,11056
737.134,11145
737.153,11157
737.172,11008
737.190,10832
737.209,10836
737.228,10728
737.247,10644
737.266,10459
737.284,10260
737.303,10305
737.322,10336
737.341,10265
737.359,10152
737.378,10272
737.397,10275
737.416,10354
737.434,10472
737.453,10587
737.472,10581
737.491,10692
737.509,10656
737.528,10712
737.547,10840
737.566,10885
737.584,10954
737.603,10938
737.622,10840
737.640,10832
737.659,10770
737.678,10832
737.697,10690
737.715,10561
737.734,10630
737.753,10315
737.771,10220
737.790,10137
737.809,10124
737.828,10005
737.846,10069
737.865,10024
737.884,10160
737.902,10168
737.921,10224
737.940,10149
737.958,10264
737.977,10224
737.996,10416
738.014,10544
738.033,10593
738.052,10630
738.070,10691
738.089,10744
738.108,10790
738.126,10674
738.145,10616
738.164,10672
738.182,10552
738.201,10358
738.220,10320
738.238,10208
738.257,10117
738.276,9913
738.294,9765
738.313,9920
738.332,9872
738.350,9776
738.369,9851
738.387,9768
738.406,9953
738.425,9859
738.443,9962
738.462,10152
738.481,10187
738.499,10242
738.518,10405
738.536,10368
738.555,10441
738.574,10320
738.592,10344
738.611,10580
738.630,10584
738.648,10355
738.667,10282
738.685,10384
738.704,10288
738.723,10033
738.741,9941
738.760,9792
738.778,9624
738.797,9571
738.815,9632
738.834,9512
738.853,9672
738.871,9584
738.890,9762
738.908,9574
738.927,9697
738.945,9856
738.964,9895
738.983,9922
739.001,10085
739.020,10144
739.038,10250
739.057,10488
739.075,10440
739.094,10356
739.113,10336
739.131,10410
739.150,10328
739.168,10305
739.187,10172
739.205,9944
739.224,9856
739.242,9692
739.261,9552
739.279,9424
739.298,9480
739.316,9392
739.335,9434
739.353,9290
739.372,9362
739.390,9336
739.409,9521
739.427,9577
739.446,9737
739.465,9792
739.483,9792
739.502,9968
739.520,10112
739.539,10131
739.557,10160
739.575,10164
739.594,10296
739.612,10324
739.631,10208
739.649,9984
739.668,9874
739.686,10027
739.705,9776
739.723,9513
739.742,9457
739.760,9440
739.779,9393
739.797,9386
739.816,9273
739.834,9296
739.853,9216
739.871,9298
739.890,9256
739.908,9413
739.926,9456
739.945,9568
739.963,9641
739.982,9728
740.000,9944
740.019,9893
740.037,10096
740.056,9980
740.074,10197
740.092,10137
740.111,9908
740.129,10064
740.148,10009
740.166,9840
740.185,9672
740.203,9576
740.221,9577
740.240,9445
740.258,9434
740.277,9282
740.295,9200
740.313,9008
740.332,9256
740.350,9296
740.369,9093
740.387,9222
740.405,9365
740.424,9368
740.442,9504
740.461,9552
740.479,9664
740.497,9677
740.516,9746
740.534,9896
740.552,9972
740.571,10009
740.589,9970
740.608,10016
740.626,9889
740.644,9848
740.663,9829
740.681,9648
740.699,9456
740.718,9386
740.736,9331
740.754,9152
740.773,9188
740.791,9096
740.809,9000
740.828,9052
740.846,9130
740.864,9064
740.883,9209
740.901,9185
740.919,9184
740.938,9424
740.956,9572
740.974,9480
740.993,9497
741.011,9736
741.029,9766
741.048,9920
741.066,9888
741.084,9921
741.103,9792
741.121,9856
741.139,9770
741.158,9720
741.176,9692
741.194,9524
741.212,9236
741.231,9248
741.249,9234
741.267,9064
741.286,9052
741.304,9072
741.322,8928
741.340,9056
741.359,8916
741.377,8922
741.395,9106
741.414,9052
741.432,9274
741.450,9264
741.468,9368
741.487,9368
741.505,9568
741.523,9696
741.541,9793
741.560,9712
741.578,9669
741.596,9868
741.614,9680
741.633,9594
741.651,9538
741.669,9360
741.687,9404
741.706,9225
741.724,9240
741.742,9146
741.760,9056
741.778,8868
741.797,8928
741.815,8946
741.833,8873
741.851,8920
741.870,8896
741.888,8972
741.906,8937
741.924,9016
741.942,9224
741.961,9168
741.979,9360
741.997,9264
742.015,9354
742.033,9514
742.052,9540
742.070,9546
742.088,9510
742.106,9507
742.124,9461
742.143,9493
742.161,9248
742.179,9381
742.197,9283
742.215,9100
742.233,8912
742.252,8944
742.270,8776
742.288,8762
742.306,8876
742.324,8723
742.342,8752
742.361,8625
742.379,8652
742.397,8848
742.415,8920
742.433,8801
742.451,8859
742.469,9088
742.488,9179
742.506,9120
742.524,9248
742.542,9336
742.560,9424
742.578,9400
742.596,9424
742.614,9488
742.633,9365
742.651,9208
742.669,9115
742.687,9121
742.705,9080
742.723,8872
742.741,8824
742.759,8685
742.777,8744
742.796,8705
742.814,8635
742.832,8588
742.850,8609
742.868,8488
742.886,8534
742.904,8675
742.922,8593
742.940,8811
742.958,8984
742.976,8976
742.994,8932
743.013,9066
743.031,9121
743.049,9269
743.067,9242
743.085,9100
743.103,9212
743.121,9248
743.139,9200
743.157,8995
743.175,8944
743.193,8864
743.211,8693
743.229,8904
743.247,8656
743.265,8608
743.283,8405
743.301,8427
743.319,8432
743.337,8363
743.356,8411
743.374,8379
743.392,8404
743.410,8480
743.428,8448
743.446,8664
743.464,8539
743.482,8705
743.500,8896
743.518,8820
743.536,8920
743.554,8843
743.572,8977
743.590,9064
743.608,9056
743.626,9072
743.644,9025
743.662,8988
743.680,8840
743.698,8800
743.716,8744
743.734,8568
743.752,8370
743.770,8570
743.788,8352
743.806,8393
743.824,8184
743.841,8352
743.859,8260
743.877,8273
743.895,8373
743.913,8340
743.931,8504
743.949,8504
743.967,8560
743.985,8595
744.003,8664
744.021,8725
744.039,8884
744.057,9017
744.075,8964
744.093,8928
744.111,9019
744.129,9000
744.147,9048
744.165,8945
744.182,8865
744.200,8816
744.218,8715
744.236,8707
744.254,8484
744.272,8440
744.290,8516
744.308,8388
744.326,8421
744.344,8264
744.362,8187
744.380,8299
744.397,8324
744.415,8449
744.433,8344
744.451,8440
744.469,8649
744.487,8674
744.505,8840
744.523,8922
744.541,9000
744.558,9080
744.576,9120
744.594,9264
744.612,9160
744.630,9072
744.648,9040
744.666,9104
744.683,9072
744.701,8955
744.719,8872
744.737,8859
744.755,8660
744.773,8617
744.791,8617
744.808,8496
744.826,8344
744.844,8500
744.862,8512
744.880,8580
744.898,8472
744.916,8536
744.933,8577
744.951,8636
744.969,8768
744.987,8848
745.005,8936
745.022,9011
745.040,9216
745.058,9350
745.076,9340
745.094,9314
745.112,9472
745.120,10128
745.138,9925
745.156,9792
745.174,9840
745.192,9717
745.211,9616
745.229,9680
745.247,9426
745.265,9521
745.283,9536
745.301,9475
745.319,9472
745.338,9552
745.356,9491
745.374,9600
745.392,9768
745.410,9792
745.428,9841
745.446,10000
745.465,10186
745.483,10224
745.501,10456
745.519,10537
745.537,10708
745.555,10704
745.573,10656
745.591,10699
745.609,10640
745.628,10771
745.646,10640
745.664,10520
745.682,10496
745.700,10577
745.718,10328
745.736,10339
745.754,10161
745.772,10152
745.790,10024
745.809,10177
745.827,10080
745.845,10213
745.863,10284
745.881,10304
745.899,10469
745.917,10729
745.935,10563
745.953,10768
745.971,10867
745.989,11026
746.007,11320
746.025,11432
746.043,11521
746.062,11548
746.080,11632
746.098,11675
746.116,11744
746.134,11584
746.152,11681
746.170,11610
746.188,11589
746.206,11546
746.224,11352
746.242,11225
746.260,11184
746.278,11200
746.296,11137
746.314,11282
746.332,11200
746.350,11259
746.368,11496
746.386,11427
746.404,11555
746.422,11576
746.440,11800
746.458,11941
746.476,12228
746.494,12472
746.512,12469
746.530,12577
746.548,12825
746.566,12784
746.584,13062
746.602,12868
746.620,12944
746.638,12993
746.656,12800
746.674,12924
746.692,12848
746.710,12848
746.728,12776
746.746,12658
746.764,12600
746.782,12456
746.800,12586
746.818,12521
746.836,12464
746.854,12576
746.872,12528
746.890,12704
746.908,12897
746.925,13000
746.943,13171
746.961,13379
746.979,13427
746.997,13619
747.015,13904
747.033,13976
747.051,14040
747.069,14320
747.087,14441
747.105,14384
747.123,14472
747.141,14376
747.159,14360
747.176,14304
747.194,14145
747.212,14328
747.230,14035
747.248,13872
747.266,13929
747.284,13808
747.302,13752
747.320,13762
747.338,13688
747.355,13601
747.373,13681
747.391,13816
747.409,14034
747.427,13995
747.445,14200
747.463,14416
747.481,14440
747.499,14746
747.516,14720
747.534,15161
747.552,15136
747.570,15288
747.588,15418
747.606,15249
747.624,15282
747.641,15304
747.659,15296
747.677,15376
747.695,15228
747.713,14992
747.731,14794
747.749,14848
747.766,14472
747.784,14640
747.802,14304
747.820,14193
747.838,14394
747.856,14240
747.873,14228
747.891,14409
747.909,14242
747.927,14402
747.945,14720
747.962,14864
747.980,14976
747.998,14980
748.016,15256
748.034,15364
748.052,15528
748.069,15592
748.087,15624
748.105,15616
748.123,15704
748.141,15483
748.158,15568
748.176,15448
748.194,15219
748.212,15130
748.229,15104
748.247,14760
748.265,14657
748.283,14537
748.301,14435
748.318,14345
748.336,14160
748.354,14213
748.372,14080
748.389,14149
748.407,14276
748.425,14168
748.443,14288
748.460,14232
748.478,14456
748.496,14523
748.514,14721
748.531,14857
748.549,14824
748.567,14976
748.585,15024
748.602,15057
748.620,14968
748.638,14832
748.656,14673
748.673,14632
748.691,14616
748.709,14464
748.726,14234
748.744,14048
748.762,13904
748.780,13760
748.797,13554
748.815,13368
748.833,13328
748.850,13272
748.868,13168
748.886,13056
748.903,13008
748.921,13029
748.939,13176
748.957,13192
748.974,13264
748.992,13362
749.010,13493
749.027,13624
749.045,13684
749.063,13664
749.080,13808
749.098,13760
749.116,13640
749.133,13640
749.151,13464
749.169,13496
749.186,13372
749.204,13084
749.222,13088
749.239,12896
749.257,12704
749.275,12549
749.292,12388
749.310,12224
749.327,12153
749.345,11865
749.363,11609
749.380,11715
749.398,11664
749.416,11728
749.433,11665
749.451,11664
749.469,11656
749.486,11841
749.504,11916
749.521,11936
749.539,12081
749.557,11968
749.574,12040
749.592,12096
749.609,12080
749.627,12048
749.645,11978
749.662,11721
749.680,11846
749.697,11713
749.715,11584
749.733,11257
749.750,11120
749.768,10928
749.785,10978
749.803,10776
749.820,10630
749.838,10481
749.856,10242
749.873,10185
749.891,10283
749.908,10176
749.926,10176
749.943,10065
749.961,10240
749.979,10256
749.996,10296
750.014,10448
