712.453,39920
712.473,40112
712.493,39824
712.512,40052
712.532,40616
712.552,40992
712.572,41344
712.591,42176
712.611,42304
712.631,42776
712.650,43328
712.670,43208
712.690,42672
712.709,42584
712.729,42528
712.749,41848
712.768,41336
712.788,40328
712.808,39752
712.827,39144
712.847,38032
712.867,37168
712.886,36872
712.906,36440
712.926,36144
712.945,36280
712.965,36232
712.984,36768
713.004,36712
713.024,37088
713.043,37632
713.063,38496
713.083,38568
713.102,38688
713.122,39200
713.142,39424
713.161,38976
713.181,38784
713.200,37992
713.220,37280
713.240,36872
713.259,36152
713.279,35120
713.298,34608
713.318,33760
713.338,33080
713.357,32264
713.377,31832
713.396,31984
713.416,31880
713.436,31592
713.455,32145
713.475,32328
713.494,32816
713.514,32896
713.534,33408
713.553,33968
713.573,33824
713.592,34048
713.612,34161
713.631,33984
713.651,33520
713.671,33152
713.690,32672
713.710,31952
713.729,31344
713.749,30768
713.768,29912
713.788,29096
713.807,28560
713.827,27970
713.847,27936
713.866,27656
713.886,27376
713.905,27752
713.925,27928
713.944,28144
713.964,28680
713.983,28832
714.003,29328
714.022,29520
714.042,29784
714.061,29848
714.081,29784
714.100,29656
714.120,29312
714.139,28912
714.159,28520
714.178,27824
714.198,27336
714.218,26516
714.237,26080
714.257,25480
714.276,24824
714.295,24212
714.315,24280
714.334,23993
714.354,24024
714.373,24336
714.393,24417
714.412,24696
714.432,24984
714.451,25608
714.471,25728
714.490,26148
714.510,26708
714.529,26720
714.549,26744
714.568,26584
714.588,26408
714.607,26136
714.627,25393
714.646,25112
714.665,24673
714.685,24056
714.704,23408
714.724,22728
714.743,22440
714.763,21976
714.782,21793
714.802,21824
714.821,21648
714.840,21792
714.860,22096
714.879,22456
714.899,22864
714.918,23248
714.938,23602
714.957,24096
714.976,24464
714.996,24432
715.015,24601
715.035,24288
715.054,24368
715.074,24322
715.093,24004
715.112,23408
715.132,22784
715.151,22272
715.171,22056
715.190,21472
715.209,21184
715.229,20648
715.248,20552
715.267,20568
715.287,20480
715.306,20688
715.326,20932
715.345,21312
715.364,21816
715.384,21905
715.403,22532
715.422,23080
715.442,23236
715.461,23600
715.481,23396
715.500,23440
715.519,23600
715.539,23192
715.558,23144
715.577,22976
715.597,22240
715.616,22024
715.635,21284
715.655,20832
715.674,20624
715.693,20360
715.713,20208
715.732,20352
715.751,20048
715.771,20226
715.790,20688
715.809,20744
715.829,21256
715.848,21816
715.867,22008
715.887,22640
715.906,22928
715.925,23088
715.945,23248
715.964,23490
715.983,23236
716.003,23240
716.022,23064
716.041,22752
716.060,22304
716.080,22008
716.099,21600
716.118,21096
716.138,20680
716.157,20476
716.176,20560
716.195,20176
716.215,20312
716.234,20272
716.253,20232
716.273,20896
716.292,21152
716.311,21608
716.330,22128
716.350,22692
716.369,22976
716.388,23352
716.407,23616
716.427,23816
716.446,23874
716.465,23776
716.484,23512
716.504,23344
716.523,23048
716.542,22728
716.561,22240
716.581,21826
716.600,21538
716.619,21008
716.638,20944
716.657,20650
716.677,20785
716.696,20992
716.715,21096
716.734,21232
716.754,21792
716.773,22048
716.792,22681
716.811,22984
716.830,23224
716.850,23768
716.869,24144
716.888,24648
716.907,24440
716.926,24432
716.946,24464
716.965,24384
716.984,23864
717.003,23665
717.022,23186
717.042,22672
717.061,22072
717.080,21712
717.099,21640
717.118,21280
717.137,21376
717.157,21584
717.176,21361
717.195,21876
717.214,21968
717.233,22296
717.252,23033
717.272,23384
717.291,23905
717.310,23899
717.329,24624
717.348,24744
717.367,25113
717.387,25368
717.406,24913
717.425,24872
717.444,24792
717.463,24289
717.482,23776
717.501,23656
717.520,23224
717.540,22648
717.559,22536
717.578,22145
717.597,21984
717.616,21920
717.635,21888
717.654,22072
717.673,22153
717.692,22393
717.712,22904
717.731,23225
717.750,23704
717.769,24208
717.788,24481
717.807,24916
717.826,24960
717.845,25416
717.864,25336
717.883,25120
717.903,24568
717.922,24464
717.941,24081
717.960,23668
717.979,23312
717.998,22681
718.017,22232
718.036,21922
718.055,21512
718.074,21584
718.093,21384
718.112,21617
718.131,21728
718.150,21729
718.169,22136
718.189,22562
718.208,22848
718.227,23128
718.246,23384
718.265,23744
718.284,24016
718.303,24336
718.322,24336
718.341,24201
718.360,24256
718.379,23968
718.398,23736
718.417,23168
718.436,22776
718.455,22131
718.474,21604
718.493,21193
718.512,20729
718.531,20800
718.550,20668
718.569,20296
718.588,20464
718.607,20312
718.626,20600
718.645,20688
718.664,21252
718.683,21656
718.702,21688
718.721,22128
718.740,22536
718.759,22608
718.778,22752
718.797,22864
718.816,22585
718.835,22552
718.854,22416
718.873,22064
718.892,21824
718.911,20976
718.930,20616
718.949,20264
718.968,20048
718.987,19376
719.006,19092
719.025,18970
719.043,18920
719.062,18984
719.081,19044
719.100,18968
719.119,19372
719.138,19651
719.157,20048
719.176,20096
719.195,20400
719.214,20762
719.233,20976
719.252,21144
719.271,21306
719.290,21112
719.309,21000
719.327,20896
719.346,20368
719.365,20088
719.384,19796
719.403,19120
719.422,18680
719.441,18452
719.460,18064
719.479,17864
719.498,17554
719.517,17424
719.535,17298
719.554,17787
719.573,17624
719.592,17896
719.611,18200
719.630,18660
719.649,18832
719.668,19328
719.686,19396
719.705,19504
719.724,19744
719.743,19616
719.762,19760
719.781,19585
719.800,19232
719.819,19152
719.837,18899
719.856,18314
719.875,17988
719.894,17616
719.913,17192
719.932,17032
719.950,16612
719.969,16442
719.988,16456
720.007,16568
720.026,16600
720.045,16736
720.063,16897
720.073,19361
720.094,19088
720.115,18689
720.135,18160
720.156,17904
720.176,17717
720.197,17592
720.218,17620
720.238,17681
720.259,17888
720.279,18016
720.300,18512
720.320,18848
720.341,19240
720.362,19492
720.382,19912
720.403,20164
720.423,20025
720.444,20080
720.464,20058
720.485,19808
720.505,19680
720.526,19250
720.547,18800
720.567,18580
720.588,18264
720.608,17920
720.629,17512
720.649,17321
720.670,17256
720.690,17217
720.711,17291
720.731,17508
720.752,17668
720.772,18148
720.793,18418
720.813,18650
720.834,19136
720.855,19396
720.875,19562
720.896,19688
720.916,19736
720.937,19728
720.957,19632
720.978,19236
720.998,19048
721.019,18712
721.039,18448
721.060,18072
721.080,17920
721.101,17504
721.121,17352
721.142,17232
721.162,17184
721.182,17096
721.203,17009
721.223,17380
721.244,17696
721.264,18056
721.285,18312
721.305,18472
721.326,18756
721.346,19153
721.367,19345
721.387,19313
721.408,19512
721.428,19506
721.449,19364
721.469,19120
721.490,18916
721.510,18561
721.530,18162
721.551,17728
721.571,17282
721.592,17044
721.612,16955
721.633,16938
721.653,16788
721.674,16852
721.694,16864
721.714,17188
721.735,17208
721.755,17560
721.776,17896
721.796,18376
721.817,18568
721.837,18856
721.857,19016
721.878,18984
721.898,19353
721.919,19114
721.939,19122
721.959,18833
721.980,18482
722.000,18304
722.021,17968
722.041,17760
722.061,17360
722.082,17330
722.102,17000
722.123,16794
722.143,16889
722.163,17017
722.184,17104
722.204,17312
722.225,17848
722.245,18016
722.265,18344
722.286,18809
722.306,19090
722.326,19536
722.347,19656
722.367,19808
722.388,19776
722.408,19656
722.428,19588
722.449,19424
722.469,19100
722.489,19025
722.510,18616
722.530,18056
722.550,17992
722.571,17584
722.591,17416
722.611,17218
722.632,17368
722.652,17252
722.672,17680
722.693,17968
722.713,18168
722.733,18531
722.754,19016
722.774,19258
722.794,19604
722.815,19672
722.835,19753
722.855,20001
722.876,19736
722.896,19753
722.916,19762
722.937,19552
722.957,19208
722.977,18800
722.998,18356
723.018,18033
723.038,17816
723.058,17561
723.079,17380
723.099,17264
723.119,17296
723.140,17392
723.160,17568
723.180,17680
723.201,17880
723.221,18337
723.241,18485
723.261,19044
723.282,19272
723.302,19588
723.322,19440
723.342,19824
723.363,19737
723.383,19568
723.403,19466
723.424,19048
723.444,19080
723.464,18481
723.484,18248
723.505,17729
723.525,17504
723.545,17288
723.565,17048
723.586,16816
723.606,16996
723.626,16884
723.646,17241
723.667,17248
723.687,17528
723.707,17896
723.727,18377
723.747,18440
723.768,18648
723.788,19264
723.808,19216
723.828,19296
723.849,19265
723.869,19128
723.889,19076
723.909,18792
723.929,18467
723.950,18104
723.970,17616
723.990,17320
724.010,16960
724.030,16720
724.051,16512
724.071,16336
724.091,16306
724.111,16355
724.131,16500
724.152,16689
724.172,17016
724.192,17212
724.212,17440
724.232,17800
724.253,18136
724.273,18252
724.293,18660
724.313,18712
724.333,18560
724.353,18464
724.374,18296
724.394,18020
724.414,17848
724.434,17544
724.454,17083
724.474,16640
724.495,16392
724.515,16033
724.535,15856
724.555,15753
724.575,15605
724.595,15658
724.615,15912
724.636,15856
724.656,16072
724.676,16416
724.696,16594
724.716,17061
724.736,17216
724.756,17248
724.777,17536
724.797,17736
724.817,17720
724.837,17867
724.857,17620
724.877,17258
724.897,16928
724.917,16644
724.937,16352
724.958,16080
724.978,15573
724.998,15428
725.018,15200
725.038,14916
725.058,15058
725.078,14928
725.098,14768
725.118,15028
725.138,15296
725.159,15514
725.179,15736
725.199,16024
725.219,16304
725.239,16353
725.259,16452
725.279,16793
725.299,16704
725.319,17024
725.339,16616
725.359,16648
725.379,16384
725.399,15952
725.419,15680
725.440,15220
725.460,15122
725.480,15032
725.500,14664
725.520,14384
725.540,14208
725.560,14116
725.580,14160
725.600,14530
725.620,14516
725.640,14744
725.660,14948
725.680,15081
725.700,15616
725.720,15664
725.740,15907
725.760,16107
725.780,16290
725.800,16304
725.820,16036
725.840,16096
725.860,15925
725.880,15640
725.900,15316
725.920,15008
725.940,14764
725.960,14512
725.980,14146
726.000,13976
726.020,13682
726.040,13874
726.060,13808
726.080,13816
726.100,13872
726.120,14288
726.140,14528
726.160,14458
726.180,14884
726.200,15204
726.220,15194
726.240,15488
726.260,15688
726.280,15729
726.300,15649
726.320,15585
726.340,15432
726.360,15412
726.380,15168
726.400,14904
726.420,14457
726.440,14369
726.460,13888
726.480,13872
726.500,13657
726.520,13497
726.540,13424
726.560,13531
726.580,13584
726.599,13984
726.619,14192
726.639,14288
726.659,14568
726.679,14794
726.699,15044
726.719,15210
726.739,15284
726.759,15568
726.779,15544
726.799,15460
726.819,15514
726.839,15328
726.859,15073
726.878,14938
726.898,14688
726.918,14449
726.938,14216
726.958,14074
726.978,13656
726.998,13672
727.018,13632
727.038,13632
727.058,13704
727.077,13690
727.097,13952
727.117,14059
727.137,14152
727.157,14513
727.177,14784
727.197,15096
727.217,15192
727.236,15280
727.256,15416
727.276,15448
727.296,15339
727.316,15337
727.336,15250
727.356,15056
727.376,14896
727.395,14610
727.415,14576
727.435,14160
727.455,14074
727.475,14144
727.495,13781
727.514,13922
727.534,13736
727.554,13809
727.574,13968
727.594,14153
727.614,14192
727.634,14472
727.653,14608
727.673,14720
727.693,15073
727.713,15264
727.733,15360
727.752,15489
727.772,15585
727.792,15588
727.812,15528
727.832,15553
727.852,15290
727.871,15153
727.891,14965
727.911,14880
727.931,14569
727.951,14300
727.970,14304
727.990,14179
728.010,14288
728.030,14128
728.049,14064
728.069,14096
728.089,14473
728.109,14416
728.129,14876
728.148,15011
728.168,15320
728.188,15530
728.208,15752
728.228,15840
728.247,15924
728.267,16040
728.287,16064
728.307,16104
728.326,15976
728.346,15840
728.366,15722
728.386,15592
728.405,15129
728.425,15233
728.445,15008
728.465,14768
728.484,14740
728.504,14564
728.524,14609
728.544,14780
728.563,14760
728.583,15000
728.603,15322
728.622,15392
728.642,15636
728.662,15882
728.682,15888
728.701,16272
728.721,16544
728.741,16804
728.760,16760
728.780,16816
728.800,16769
728.820,16658
728.839,16632
728.859,16387
728.879,16228
728.898,15992
728.918,15600
728.938,15658
728.958,15690
728.977,15376
728.997,15272
729.017,15328
729.036,15268
729.056,15640
729.076,15656
729.095,15752
729.115,15888
729.135,16224
729.154,16546
729.174,16640
729.194,16832
729.213,17034
729.233,17328
729.253,17633
729.272,17216
729.292,17385
729.312,17488
729.331,17272
729.351,17016
729.371,16777
729.390,16602
729.410,16344
729.430,16192
729.449,16176
729.469,15942
729.488,16112
729.508,15985
729.528,15856
729.547,15984
729.567,16225
729.587,16344
729.606,16440
729.626,16660
729.645,16824
729.665,17316
729.685,17488
729.704,17784
729.724,17720
729.743,17864
729.763,17816
729.783,17936
729.802,17744
729.822,17848
729.841,17600
729.861,17392
729.881,17121
729.900,17025
729.920,16722
729.939,16596
729.959,16604
729.979,16517
729.998,16360
730.018,16312
730.037,16448
730.057,16708
730.077,16740
730.096,16936
730.116,17056
730.135,17380
730.155,17672
730.174,17680
730.194,18084
730.213,18153
730.233,18420
730.253,18580
730.272,18544
730.292,18338
730.311,18304
730.331,17920
730.350,17912
730.370,17816
730.389,17616
730.409,17456
730.428,17401
730.448,16984
730.468,17176
730.487,16800
730.507,16808
730.526,16946
730.546,16880
730.565,16928
730.585,17313
730.604,17440
730.624,17568
730.643,17632
730.663,18304
730.682,18297
730.702,18520
730.721,18600
730.741,18752
730.760,18873
730.780,18888
730.799,18632
730.819,18552
730.838,18457
730.858,18096
730.877,18010
730.897,17777
730.916,17504
730.936,17256
730.955,17280
730.975,17056
730.994,16985
731.014,16953
731.033,17026
731.052,17008
731.072,17540
731.091,17432
731.111,17840
731.130,17960
731.150,18200
731.169,18504
731.189,18712
731.208,19196
731.228,18984
731.247,19056
731.266,19105
731.286,18920
731.305,18704
731.325,18360
731.344,18344
731.364,18170
731.383,17768
731.402,17496
731.422,17216
731.441,17313
731.461,17092
731.480,16874
731.500,16928
731.519,17093
731.538,17048
731.558,17249
731.577,17521
731.597,17457
731.616,17776
731.635,18004
731.655,18313
731.674,18520
731.694,18520
731.713,18594
731.732,18881
731.752,18712
731.771,18792
731.791,18456
731.810,18344
731.829,17992
731.849,17985
731.868,17920
731.888,17609
731.907,17568
731.926,17224
731.946,17128
731.965,16969
731.984,17016
732.004,16800
732.023,16792
732.042,16867
732.062,17076
732.081,17248
732.100,17376
732.120,17632
732.139,17793
732.159,17960
732.178,18217
732.197,18440
732.217,18320
732.236,18594
732.255,18656
732.275,18376
732.294,18304
732.313,18176
732.333,17940
732.352,17744
732.371,17608
732.391,17249
732.410,17096
732.429,16913
732.448,16816
732.468,16704
732.487,16440
732.506,16506
732.526,16522
732.545,16624
732.564,16676
732.584,16848
732.603,17204
732.622,17322
732.641,17512
732.661,17824
732.680,17780
732.699,18042
732.719,17876
732.738,18195
732.757,18256
732.776,18080
732.796,18057
732.815,17557
732.834,17664
732.854,17472
732.873,17274
732.892,16920
732.911,16584
732.931,16298
732.950,16482
732.969,16376
732.988,16192
733.008,16128
733.027,16256
733.046,16304
733.065,16456
733.085,16656
733.104,16769
733.123,17056
733.142,17200
733.162,17496
733.181,17700
733.200,17720
733.219,17816
733.238,17864
733.258,17754
733.277,17824
733.296,17648
733.315,17536
733.335,17304
733.354,17129
733.373,16874
733.392,16552
733.411,16600
733.431,16208
733.450,15888
733.469,15913
733.488,15768
733.507,15984
733.527,15780
733.546,15968
733.565,15984
733.584,16304
733.603,16584
733.623,16712
733.642,16826
733.661,17081
733.680,17316
733.699,17224
733.718,17586
733.738,17513
733.757,17256
733.776,17312
733.795,17432
733.814,17328
733.833,16816
733.853,16796
733.872,16354
733.891,16194
733.910,16048
733.929,15809
733.948,15664
733.967,15556
733.987,15545
734.006,15512
734.025,15460
734.044,15604
734.063,15817
734.082,15978
734.101,16184
734.121,16356
734.140,16456
734.159,16548
734.178,16848
734.197,16769
734.216,16920
734.235,16933
734.254,16936
734.273,16864
734.293,16977
734.312,16640
734.331,16530
734.350,16000
734.369,15872
734.388,15544
734.407,15512
734.426,15044
734.445,15056
734.464,14792
734.484,14960
734.503,14916
734.522,14890
734.541,15168
734.560,15224
734.579,15419
734.598,15712
734.617,15784
734.636,16101
734.655,16225
734.674,16483
734.693,16440
734.712,16449
734.731,16632
734.751,16688
734.770,16584
734.789,16760
734.808,16562
734.827,16272
734.846,16128
734.865,15744
734.884,15488
734.903,15504
734.922,15256
734.941,15000
734.960,15106
734.979,14992
734.998,14768
735.017,14968
735.036,15188
735.055,15314
735.074,15281
735.093,15608
735.112,15692
735.131,16024
735.150,16001
735.169,16346
735.188,16448
735.207,16580
735.226,16632
735.245,16600
735.264,16616
735.283,16544
735.302,16370
735.321,16160
735.340,16228
735.359,15892
735.378,15656
735.397,15480
735.416,15364
735.435,15216
735.454,15072
735.473,14921
735.492,14984
735.511,15152
735.530,15073
735.549,15203
735.568,15616
735.587,15458
735.606,15665
735.625,16001
735.644,16004
735.663,16248
735.682,16212
735.701,16516
735.719,16628
735.738,16705
735.757,16449
735.776,16601
735.795,16393
735.814,16260
735.833,16176
735.852,15720
735.871,15721
735.890,15682
735.909,15320
735.928,15096
735.947,15234
735.966,14945
735.984,15032
736.003,15240
736.022,15136
736.041,15256
736.060,15364
736.079,15456
736.098,15744
736.117,15952
736.136,16034
736.155,15988
736.174,16304
736.192,16360
736.211,16618
736.230,16592
736.249,16792
736.268,16696
736.287,16544
736.306,16600
736.325,16458
736.343,16232
736.362,16112
736.381,15794
736.400,15641
736.419,15488
736.438,15216
736.457,15248
736.475,15221
736.494,14976
736.513,15073
736.532,15177
736.551,15300
736.570,15368
736.589,15728
736.607,15848
736.626,15856
736.645,16016
736.664,16144
736.683,16356
736.702,16389
736.720,16409
736.739,16512
736.758,16560
736.777,16496
736.796,16400
736.815,16384
736.833,16312
736.852,15968
736.871,15776
736.890,15496
736.909,15416
736.927,15328
736.946,15072
736.965,15036
736.984,15089
737.003,15089
737.021,14936
737.040,15097
737.059,15284
737.078,15304
737.097,15544
737.115,15617
737.134,15776
737.153,16016
737.172,16098
737.190,16186
737.209,16138
737.228,16336
737.247,16412
737.266,16256
737.284,16336
737.303,16346
737.322,16089
737.341,16032
737.359,15792
737.378,15832
737.397,15380
737.416,15348
737.434,15136
737.453,15061
737.472,14921
737.491,14832
737.509,15057
737.528,14833
737.547,14885
737.566,15040
737.584,14992
737.603,15248
737.622,15216
737.640,15496
737.659,15457
737.678,15896
737.697,15808
737.715,15843
737.734,15940
737.753,15952
737.771,16056
737.790,16018
737.809,15809
737.828,15936
737.846,15512
737.865,15456
737.884,15408
737.902,14985
737.921,14752
737.940,14753
737.958,14673
737.977,14561
737.996,14571
738.014,14388
738.033,14505
738.052,14377
738.070,14752
738.089,14644
738.108,14763
738.126,14817
738.145,15066
738.164,15226
738.182,15304
738.201,15280
738.220,15376
738.238,15602
738.257,15354
738.276,15369
738.294,15281
738.313,15192
738.332,15012
738.350,14897
738.369,14825
738.387,14816
738.406,14521
738.425,14336
738.443,14120
738.462,13888
738.481,13848
738.499,13861
738.518,13840
738.536,13716
738.555,13952
738.574,13904
738.592,14097
738.611,14212
738.630,14464
738.648,14417
738.667,14666
738.685,14592
738.704,14786
738.723,14656
738.741,14744
738.760,14842
738.778,14818
738.797,14881
738.815,14712
738.834,14626
738.853,14346
738.871,14066
738.890,14184
738.908,13880
738.927,13528
738.945,13560
738.964,13472
738.983,13432
739.001,13168
739.020,13171
739.038,13048
739.057,13200
739.075,13307
739.094,13456
739.113,13410
739.131,13706
739.150,13736
739.168,13952
739.187,14099
739.205,14048
739.224,14176
739.242,14323
739.261,14225
739.279,14155
739.298,14168
739.316,14192
739.335,13956
739.353,13784
739.372,13696
739.390,13473
739.409,13426
739.427,13056
739.446,13016
739.465,12800
739.483,12848
739.502,12868
739.520,12928
739.539,12832
739.557,12784
739.575,12880
739.594,13124
739.612,13316
739.631,13376
739.649,13352
739.668,13476
739.686,13808
739.705,13664
739.723,13739
739.742,13825
739.760,13808
739.779,13928
739.797,13684
739.816,13552
739.834,13547
739.853,13536
739.871,13392
739.890,13217
739.908,13088
739.926,12928
739.945,12930
739.963,12803
739.982,12761
740.000,12536
740.019,12560
740.037,12608
740.056,12561
740.074,12720
740.092,12720
740.111,12756
740.129,12984
740.148,13144
740.166,13275
740.185,13307
740.203,13408
740.221,13509
740.240,13600
740.258,13425
740.277,13440
740.295,13426
740.313,13300
740.332,13380
740.350,13250
740.369,13120
740.387,12984
740.405,13026
740.424,12768
740.442,12816
740.461,12544
740.479,12576
740.497,12522
740.516,12361
740.534,12476
740.552,12376
740.571,12544
740.589,12448
740.608,12579
740.626,12768
740.644,12762
740.663,12944
740.681,13144
740.699,13200
740.718,13308
740.736,13201
740.754,13305
740.773,13460
740.791,13608
740.809,13496
740.828,13328
740.846,13280
740.864,13026
740.883,13057
740.901,13040
740.919,12752
740.938,12688
740.956,12544
740.974,12520
740.993,12491
741.011,12380
741.029,12096
741.048,12313
741.066,12376
741.084,12392
741.103,12552
741.121,12578
741.139,12648
741.158,12904
741.176,13008
741.194,13113
741.212,13240
741.231,13385
741.249,13392
741.267,13364
741.286,13584
741.304,13593
741.322,13401
741.340,13289
741.359,13176
741.377,13200
741.395,13217
741.414,12728
741.432,12672
741.450,12552
741.468,12376
741.487,12392
741.505,12312
741.523,12250
741.541,12250
741.560,12290
741.578,12272
741.596,12352
741.614,12467
741.633,12632
741.651,12784
741.669,12856
741.687,13120
741.706,13138
741.724,13232
741.742,13370
741.760,13458
741.778,13537
741.797,13520
741.815,13464
741.833,13361
741.851,13368
741.870,13248
741.888,12985
741.906,12928
741.924,12889
741.942,12704
741.961,12504
741.979,12420
741.997,12392
742.015,12304
742.033,12192
742.052,12267
742.070,12204
742.088,12368
742.106,12572
742.124,12704
742.143,12713
742.161,12865
742.179,13059
742.197,13024
742.215,13400
742.233,13464
742.252,13448
742.270,13314
742.288,13528
742.306,13416
742.324,13432
742.342,13536
742.361,13393
742.379,13173
742.397,12928
742.415,12884
742.433,12618
742.451,12553
742.469,12474
742.488,12480
742.506,12240
742.524,12234
742.542,12224
742.560,12433
742.578,12376
742.596,12467
742.614,12522
742.633,12552
742.651,12874
742.669,12888
742.687,12944
742.705,13268
742.723,13152
742.741,13331
742.759,13332
742.777,13400
742.796,13362
742.814,13296
742.832,13160
742.850,13126
742.868,13136
742.886,12977
742.904,12920
742.922,12690
742.940,12593
742.958,12520
742.976,12545
742.994,12320
743.013,12208
743.031,12172
743.049,12072
743.067,12016
743.085,12196
743.103,12128
743.121,12213
743.139,12340
743.157,12564
743.175,12505
743.193,12650
743.211,12800
743.229,13104
743.247,12993
743.265,12969
743.283,13128
743.301,13048
743.319,13168
743.337,13004
743.356,13000
743.374,12712
743.392,12616
743.410,12593
743.428,12352
743.446,12128
743.464,12184
743.482,12064
743.500,11952
743.518,11736
743.536,11731
743.554,11756
743.572,11826
743.590,11752
743.608,11728
743.626,11872
743.644,11904
743.662,12200
743.680,12053
743.698,12138
743.716,12290
743.734,12395
743.752,12536
743.770,12522
743.788,12644
743.806,12521
743.824,12560
743.841,12515
743.859,12448
743.877,12374
743.895,12163
743.913,12016
743.931,11864
743.949,11780
743.967,11728
743.985,11456
744.003,11450
744.021,11344
744.039,11332
744.057,11242
744.075,11280
744.093,11192
744.111,11355
744.129,11360
744.147,11410
744.165,11508
744.182,11608
744.200,11650
744.218,11746
744.236,11771
744.254,11968
744.272,12072
744.290,11993
744.308,12018
744.326,11932
744.344,11856
744.362,11924
744.380,11803
744.397,11689
744.415,11746
744.433,11514
744.451,11345
744.469,11272
744.487,11032
744.505,11048
744.523,10840
744.541,10889
744.558,10737
744.576,10948
744.594,10857
744.612,10713
744.630,10784
744.648,11009
744.666,11116
744.683,11252
744.701,11242
744.719,11224
744.737,11344
744.755,11515
744.773,11608
744.791,11401
744.808,11568
744.826,11536
744.844,11641
744.862,11656
744.880,11411
744.898,11467
744.916,11259
744.933,11192
744.951,11256
744.969,11208
744.987,10937
745.005,10856
745.022,10824
745.040,10624
745.058,10651
745.076,10578
745.094,10473
745.112,10357
745.120,11552
745.138,11512
745.156,11642
745.174,11685
745.192,11872
745.211,12304
745.229,12032
745.247,12194
745.265,12154
745.283,12304
745.301,12404
745.319,12272
745.338,12336
745.356,12261
745.374,12352
745.392,12150
745.410,12065
745.428,11984
745.446,12033
745.465,11796
745.483,11656
745.501,11449
745.519,11349
745.537,11408
745.555,11416
745.573,11221
745.591,11228
745.609,11378
745.628,11273
745.646,11656
745.664,11584
745.682,11833
745.700,11832
745.718,12101
745.736,12096
745.754,12208
745.772,12260
745.790,12368
745.809,12416
745.827,12404
745.845,12520
745.863,12392
745.881,12400
745.899,12448
745.917,12322
745.935,12362
745.953,12060
745.971,12067
745.989,11856
746.007,11690
746.025,11624
746.043,11722
746.062,11472
746.080,11684
746.098,11699
746.116,11579
746.134,11840
746.152,11868
746.170,11984
746.188,12165
746.206,12368
746.224,12435
746.242,12584
746.260,12851
746.278,12864
746.296,13120
746.314,13200
746.332,13248
746.350,13232
746.368,13408
746.386,13369
746.404,13360
746.422,13210
746.440,13153
746.458,13171
746.476,12912
746.494,12980
746.512,12736
746.530,12681
746.548,12408
746.566,12504
746.584,12528
746.602,12660
746.620,12712
746.638,12697
746.656,13016
746.674,13136
746.692,13288
746.710,13424
746.728,13556
746.746,13953
746.764,14240
746.782,14336
746.800,14473
746.818,14432
746.836,14656
746.854,14880
746.872,14884
746.890,14824
746.908,14873
746.925,14856
746.943,14608
746.961,14620
746.979,14496
746.997,14432
747.015,14240
747.033,14112
747.051,14025
747.069,14024
747.087,14048
747.105,14080
747.123,13922
747.141,14050
747.159,14209
747.176,14482
747.194,14744
747.212,14816
747.230,15120
747.248,15515
747.266,15499
747.284,16016
747.302,16260
747.320,16224
747.338,16424
747.355,16768
747.373,16532
747.391,16528
747.409,16504
747.427,16592
747.445,16464
747.463,16298
747.481,16098
747.499,15787
747.516,15785
747.534,15664
747.552,15448
747.570,15361
747.588,15288
747.606,15386
747.624,15504
747.641,15440
747.659,15712
747.677,15874
747.695,16048
747.713,16234
747.731,16602
747.749,16952
747.766,17028
747.784,17128
747.802,17536
747.820,17731
747.838,17768
747.856,17968
747.873,18024
747.891,17904
747.909,18072
747.927,17968
747.945,18032
747.962,17552
747.980,17512
747.998,17400
748.016,17170
748.034,17012
748.052,16872
748.069,16768
748.087,16496
748.105,16490
748.123,16504
748.141,16592
748.158,16744
748.176,17032
748.194,16978
748.212,17210
748.229,17400
748.247,17840
748.265,17864
748.283,18168
748.301,18360
748.318,18616
748.336,18760
748.354,18928
748.372,18720
748.389,18956
748.407,19169
748.425,18968
748.443,18688
748.460,18720
748.478,18336
748.496,18194
748.514,17968
748.531,17945
748.549,17657
748.567,17400
748.585,17376
748.602,17124
748.620,17056
748.638,16977
748.656,17187
748.673,17256
748.691,17456
748.709,17440
748.726,17744
748.744,17912
748.762,18104
748.780,18273
748.797,18624
748.815,18784
748.833,18913
748.850,19049
748.868,19104
748.886,19272
748.903,19264
748.921,19220
748.939,19104
748.957,18920
748.974,18832
748.992,18552
749.010,18353
749.027,18002
749.045,17978
749.063,17696
749.080,17272
749.098,17256
749.116,17090
749.133,17034
749.151,16779
749.169,16832
749.186,16784
749.204,17168
749.222,17312
749.239,17528
749.257,17632
749.275,17717
749.292,18184
749.310,18160
749.327,18249
749.345,18504
749.363,18640
749.380,18736
749.398,18680
749.416,18689
749.433,18720
749.451,18676
749.469,18256
749.486,18208
749.504,17860
749.521,17545
749.539,17363
749.557,17104
749.574,16792
749.592,16688
749.609,16320
749.627,16292
749.645,16272
749.662,16192
749.680,16208
749.697,16352
749.715,16291
749.733,16484
749.750,16648
749.768,16552
749.785,16848
749.803,17091
749.820,17192
749.838,17176
749.856,17376
749.873,17489
749.891,17768
749.908,17568
749.926,17522
749.943,17328
749.961,17360
749.979,17107
749.996,17016
750.014,16416
