730.693,18452
730.712,18168
730.731,17904
730.750,17800
730.769,17568
730.788,17490
730.808,17410
730.827,17413
730.846,17588
730.865,17905
730.884,18096
730.903,18464
730.922,18868
730.941,19172
730.960,19601
730.980,19786
730.999,20000
731.018,20145
731.037,20344
731.056,20202
731.075,20048
731.094,20024
731.113,19908
731.132,19624
731.151,19312
731.170,18976
731.190,18608
731.209,18248
731.228,17928
731.247,17513
731.266,17664
731.285,17601
731.304,17480
731.323,17588
731.342,17880
731.361,17984
731.380,18384
731.399,18497
731.418,18992
731.437,19488
731.456,19604
731.476,19920
731.495,19872
731.514,20201
731.533,20072
731.552,20244
731.571,20016
731.590,20116
731.609,19712
731.628,19280
731.647,19368
731.666,18672
731.685,18456
731.704,18096
731.723,17960
731.742,17736
731.761,17346
731.780,17204
731.799,17489
731.818,17560
731.837,17872
731.856,18040
731.875,18248
731.894,18481
731.913,18952
731.932,19192
731.951,19633
731.970,20001
731.989,19881
732.008,20080
732.027,20024
732.046,20024
732.065,20025
732.084,19826
732.103,19673
732.122,19378
732.141,19088
732.160,18601
732.179,18224
732.198,18016
732.217,17760
732.236,17496
732.255,17352
732.274,17313
732.293,17473
732.312,17416
732.330,17648
732.349,17848
732.368,18232
732.387,18245
732.406,18672
732.425,18980
732.444,19368
732.463,19536
732.482,19552
732.501,19688
732.520,19977
732.539,19688
732.558,19649
732.577,19716
732.596,19305
732.614,18912
732.633,18522
732.652,18184
732.671,17984
732.690,17736
732.709,17216
732.728,17000
732.747,17009
732.766,16946
732.785,17032
732.804,17122
732.822,16993
732.841,17304
732.860,17748
732.879,17764
732.898,17960
732.917,18288
732.936,18464
732.955,18880
732.973,18952
732.992,19080
733.011,19072
733.030,19300
733.049,19024
733.068,18944
733.087,18505
733.106,18369
733.124,18096
733.143,17786
733.162,17588
733.181,17184
733.200,16900
733.219,16600
733.238,16496
733.256,16328
733.275,16584
733.294,16427
733.313,16633
733.332,16720
733.351,16712
733.369,17024
733.388,17080
733.407,17712
733.426,17610
733.445,18048
733.464,18200
733.482,18544
733.501,18448
733.520,18420
733.539,18276
733.558,18472
733.576,18168
733.595,18016
733.614,17760
733.633,17456
733.652,17072
733.670,16856
733.689,16289
733.708,16352
733.727,16008
733.746,15938
733.764,15960
733.783,15800
733.802,15908
733.821,16016
733.839,16234
733.858,16418
733.877,16680
733.896,16784
733.915,16945
733.933,17544
733.952,17512
733.971,17636
733.990,17792
734.008,17829
734.027,17872
734.046,17732
734.065,17472
734.083,17320
734.102,17089
734.121,16880
734.140,16784
734.158,16304
734.177,16000
734.196,15908
734.214,15618
734.233,15496
734.252,15200
734.271,15410
734.289,15280
734.308,15396
734.327,15520
734.346,15760
734.364,15978
734.383,15962
734.402,16184
734.420,16450
734.439,16682
734.458,16665
734.476,17083
734.495,16872
734.514,17028
734.533,17184
734.551,16744
734.570,16836
734.589,16560
734.607,16400
734.626,16106
734.645,15794
734.663,15609
734.682,15428
734.701,15056
734.719,14968
734.738,14800
734.757,14784
734.775,14754
734.794,14836
734.813,14920
734.831,15072
734.850,15098
734.869,15241
734.887,15681
734.906,15688
734.925,15872
734.943,16160
734.962,16345
734.981,16560
734.999,16440
735.018,16554
735.036,16468
735.055,16176
735.074,16307
735.092,15769
735.111,15569
735.130,15672
735.148,15216
735.167,15048
735.185,14979
735.204,14648
735.223,14265
735.241,14360
735.260,14384
735.278,14240
735.297,14257
735.316,14307
735.334,14505
735.353,14648
735.371,14960
735.390,15216
735.409,15313
735.427,15465
735.446,15812
735.464,15800
735.483,16081
735.502,15962
735.520,15856
735.539,16048
735.557,15648
735.576,15704
735.594,15432
735.613,15440
735.632,14896
735.650,14816
735.669,14674
735.687,14378
735.706,14341
735.724,14162
735.743,13969
735.761,13960
735.780,14132
735.799,14250
735.817,14216
735.836,14304
735.854,14628
735.873,14800
735.891,15152
735.910,15129
735.928,15396
735.947,15524
735.965,15584
735.984,15896
736.002,16032
736.021,15882
736.039,15696
736.058,15784
736.076,15641
736.095,15376
736.113,15240
736.132,14984
736.150,14820
736.169,14496
736.187,14256
736.206,14322
736.224,14244
736.243,14096
736.261,14104
736.280,14234
736.298,14032
736.317,14243
736.335,14554
736.354,14496
736.372,14864
736.391,14980
736.409,15200
736.428,15400
736.446,15617
736.465,15792
736.483,15744
736.502,15956
736.520,15818
736.538,15720
736.557,15688
736.575,15777
736.594,15480
736.612,15505
736.631,15424
736.649,14984
736.668,14768
736.686,14712
736.704,14672
736.723,14393
736.741,14362
736.760,14377
736.778,14384
736.797,14352
736.815,14587
736.833,14652
736.852,14864
736.870,15088
736.889,15284
736.907,15339
736.925,15573
736.944,15890
736.962,16056
736.981,16153
736.999,16088
737.017,16281
737.036,16409
737.054,16116
737.073,15978
737.091,15860
737.109,15784
737.128,15696
737.146,15441
737.165,15297
737.183,15128
737.201,14976
737.220,14907
737.238,14689
737.256,14809
737.275,14664
737.293,14785
737.311,14770
737.330,14896
737.348,15120
737.367,15176
737.385,15504
737.403,15834
737.422,16128
737.440,16100
737.458,16448
737.477,16505
737.495,16776
737.513,16560
737.532,16576
737.550,16712
737.568,16585
737.587,16536
737.605,16313
737.623,16232
737.642,16072
737.660,15752
737.678,15481
737.697,15458
737.715,15209
737.733,15033
737.751,15152
737.770,15184
737.788,15176
737.806,15003
737.825,15248
737.843,15497
737.861,15688
737.880,15937
737.898,16024
737.916,16316
737.934,16688
737.953,16728
737.971,16792
737.989,16744
738.007,17024
738.026,16937
738.044,17032
738.062,16993
738.081,16856
738.099,16564
738.117,16608
738.135,16306
738.154,16072
738.172,15945
738.190,15602
738.208,15560
738.227,15481
738.245,15240
738.263,15329
738.281,15376
738.300,15444
738.318,15616
738.336,15672
738.354,15728
738.373,15904
738.391,16176
738.409,16560
738.427,16609
738.445,16833
738.464,16808
738.482,17233
738.500,17088
738.518,17129
738.536,17112
738.555,17232
738.573,16848
738.591,16770
738.609,16624
738.627,16360
738.646,16232
738.664,15992
738.682,15624
738.700,15536
738.718,15592
738.737,15384
738.755,15352
738.773,15570
738.791,15306
738.809,15300
738.828,15604
738.846,15740
738.864,15824
738.882,16050
738.900,16096
738.918,16529
738.937,16560
738.955,16692
738.973,16708
738.991,16898
739.009,17048
739.027,16936
739.045,16899
739.064,16752
739.082,16648
739.100,16579
739.118,16416
739.136,16267
739.154,15994
739.172,15648
739.191,15464
739.209,15360
739.227,15384
739.245,15036
739.263,14880
739.281,15024
739.299,14945
739.317,15273
739.335,15256
739.354,15432
739.372,15672
739.390,15840
739.408,15960
739.426,16098
739.444,16113
739.462,16408
739.480,16648
739.498,16522
739.516,16745
739.535,16520
739.553,16544
739.571,16264
739.589,16328
739.607,16032
739.625,15700
739.643,15666
739.661,15472
739.679,15185
739.697,15008
739.715,14856
739.733,14576
739.751,14520
739.769,14544
739.788,14472
739.806,14640
739.824,14736
739.842,14804
739.860,14825
739.878,14960
739.896,15092
739.914,15450
739.932,15680
739.950,15688
739.968,15769
739.986,16073
740.004,15912
740.022,15880
740.040,16020
740.058,15611
740.076,15568
740.080,15828
740.099,15552
740.118,15418
740.137,15376
740.155,15139
740.174,15264
740.193,15296
740.212,15196
740.230,15360
740.249,15552
740.268,15593
740.287,15849
740.305,16058
740.324,16265
740.343,16360
740.362,16626
740.380,16600
740.399,16553
740.418,16632
740.437,16634
740.455,16393
740.474,16256
740.493,16258
740.511,16168
740.530,15744
740.549,15840
740.568,15488
740.586,15107
740.605,14993
740.624,14947
740.642,14816
740.661,14651
740.680,14652
740.699,14616
740.717,14634
740.736,14665
740.755,14864
740.773,15004
740.792,15184
740.811,15384
740.829,15577
740.848,15616
740.867,15778
740.885,15904
740.904,16048
740.923,15832
740.941,15908
740.960,15768
740.979,15617
740.997,15545
741.016,15314
741.035,15125
741.053,15002
741.072,14713
741.091,14481
741.109,14208
741.128,14112
741.147,14008
741.165,14120
741.184,13716
741.203,13904
741.221,13840
741.240,13920
741.259,14104
741.277,14129
741.296,14576
741.314,14409
741.333,14585
741.352,14848
741.370,14984
741.389,15153
741.408,15280
741.426,15156
741.445,15316
741.463,15096
741.482,15160
741.501,14962
741.519,14776
741.538,14513
741.556,14456
741.575,13896
741.594,13824
741.612,13664
741.631,13328
741.649,13528
741.668,13416
741.687,13257
741.705,13428
741.724,13472
741.742,13354
741.761,13448
741.779,13760
741.798,13818
741.817,14080
741.835,14224
741.854,14152
741.872,14386
741.891,14568
741.909,14720
741.928,14540
741.947,14564
741.965,14600
741.984,14408
742.002,14372
742.021,14195
742.039,14027
742.058,13818
742.076,13656
742.095,13604
742.113,13274
742.132,13024
742.150,12922
742.169,12933
742.188,12904
742.206,12922
742.225,12741
742.243,13096
742.262,13044
742.280,13232
742.299,13344
742.317,13594
742.336,13705
742.354,13780
742.373,14008
742.391,14083
742.410,14128
742.428,14392
742.447,14160
742.465,14072
742.484,13944
742.502,13892
742.521,13752
742.539,13656
742.558,13691
742.576,13312
742.594,13380
742.613,13090
742.631,12898
742.650,12777
742.668,12632
742.687,12624
742.705,12636
742.724,12728
742.742,12881
742.761,12921
742.779,12937
742.798,13156
742.816,13273
742.834,13448
742.853,13488
742.871,13568
742.890,13715
742.908,13864
742.927,13937
742.945,13828
742.964,14058
742.982,13929
743.000,13897
743.019,13832
743.037,13691
743.056,13536
743.074,13488
743.093,13306
743.111,13368
743.129,12760
743.148,12968
743.166,12760
743.185,12795
743.203,12699
743.221,12713
743.240,12904
743.258,12888
743.277,13050
743.295,12856
743.313,13297
743.332,13410
743.350,13522
743.369,13616
743.387,13808
743.405,13872
743.424,14098
743.442,14160
743.460,14065
743.479,14217
743.497,14040
743.516,14008
743.534,13888
743.552,13857
743.571,13688
743.589,13696
743.607,13496
743.626,13408
743.644,13330
743.662,13225
743.681,13048
743.699,13104
743.717,13056
743.736,13152
743.754,13140
743.772,13267
743.791,13440
743.809,13524
743.827,13628
743.846,13784
743.864,13748
743.882,14040
743.901,14298
743.919,14213
743.937,14344
743.956,14376
743.974,14713
743.992,14689
744.011,14704
744.029,14593
744.047,14531
744.065,14483
744.084,14256
744.102,14097
744.120,13976
744.139,13864
744.157,13856
744.175,13712
744.194,13659
744.212,13632
744.230,13744
744.248,13744
744.267,13832
744.285,13800
744.303,13884
744.321,14137
744.340,14472
744.358,14584
744.376,14713
744.394,14800
744.413,15028
744.431,15017
744.449,15216
744.467,15332
744.486,15416
744.504,15753
744.522,15472
744.540,15544
744.559,15512
744.577,15481
744.595,15426
744.613,15192
744.632,15016
744.650,14720
744.668,14880
744.686,14704
744.705,14489
744.723,14841
744.741,14728
744.759,14640
744.777,14852
744.796,15024
744.814,14908
744.832,15211
744.850,15312
744.868,15536
744.887,15752
744.905,15892
744.923,16378
744.941,16320
744.959,16545
744.978,16624
744.996,16940
745.014,16864
745.032,16672
745.050,16632
745.069,16704
745.087,16736
745.105,16672
745.123,16408
745.141,16416
745.159,16154
745.178,16208
745.196,16128
745.214,15793
745.232,15907
745.250,15824
745.268,16040
745.286,16145
745.305,16289
745.323,16569
745.341,16560
745.359,17048
745.377,17074
745.395,17152
745.413,17380
745.432,17618
745.450,17945
745.468,18200
745.486,18336
745.504,18320
745.522,18338
745.540,18185
745.558,18521
745.577,18234
745.595,17952
745.613,18104
745.631,17928
745.649,17698
745.667,17712
745.685,17819
745.703,17697
745.721,17552
745.739,17696
745.758,17584
745.776,17640
745.794,17808
745.812,17809
745.830,18072
745.848,18416
745.866,18580
745.884,18576
745.902,18857
745.920,19185
745.938,19516
745.956,19664
745.975,19984
745.993,19888
746.011,20282
746.029,20371
746.047,20328
746.065,20224
746.083,20377
746.101,20408
746.119,20256
746.137,20288
746.155,19865
746.173,20008
746.191,19817
746.209,20040
746.227,19656
746.245,19858
746.263,19648
746.281,19880
746.299,20140
746.317,20224
746.335,20293
746.353,20328
746.371,20899
746.389,21136
746.407,21400
746.425,21552
746.443,21856
746.461,21972
746.479,22392
746.497,22720
746.515,22849
746.533,22852
746.551,22904
746.569,22980
746.587,23001
746.605,23000
746.623,22784
746.641,22912
746.659,22932
746.677,22740
746.695,22640
746.713,22420
746.731,22450
746.749,22456
746.767,22600
746.785,22457
746.803,22776
746.821,22688
746.839,23040
746.857,23345
746.875,23408
746.893,23736
746.911,23921
746.929,24024
746.947,24296
746.965,25040
746.983,24912
747.001,25352
747.018,25304
747.036,25808
747.054,25864
747.072,25808
747.090,25952
747.108,26004
747.126,25896
747.144,25976
747.162,25848
747.180,25680
747.198,25592
747.216,25336
747.234,25368
747.251,24864
747.269,24976
747.287,25208
747.305,25200
747.323,25160
747.341,25304
747.359,25544
747.377,25768
747.395,25768
747.412,26096
747.430,26624
747.448,26456
747.466,26976
747.484,27456
747.502,27368
747.520,27776
747.538,28120
747.555,28128
747.573,28264
747.591,28513
747.609,28432
747.627,27984
747.645,28104
747.663,28112
747.680,27521
747.698,27345
747.716,27168
747.734,26944
747.752,27112
747.770,26696
747.788,26808
747.805,26728
747.823,26736
747.841,26784
747.859,27076
747.877,27120
747.895,26976
747.912,27200
747.930,27544
747.948,27912
747.966,28089
747.984,28320
748.001,28528
748.019,29040
748.037,28912
748.055,29265
748.073,29040
748.090,29288
748.108,29328
748.126,28976
748.144,28961
748.162,28752
748.179,28320
748.197,28080
748.215,28224
748.233,27840
748.251,27344
748.268,27168
748.286,27236
748.304,26960
748.322,27192
748.339,27112
748.357,26752
748.375,26786
748.393,27224
748.410,27216
748.428,27314
748.446,27608
748.464,27952
748.481,27952
748.499,28560
748.517,28465
748.535,28592
748.552,28840
748.570,28664
748.588,28608
748.606,28864
748.623,28545
748.641,28609
748.659,28224
748.677,28008
748.694,27728
748.712,27105
748.730,26928
748.747,26672
748.765,26584
748.783,26400
748.801,26208
748.818,25696
748.836,25656
748.854,25904
748.871,26016
748.889,25760
748.907,25808
748.924,25960
748.942,26288
748.960,26329
748.978,26522
748.995,26592
749.013,26704
749.031,27060
749.048,27136
749.066,27201
749.084,26928
749.101,26736
749.119,26928
749.137,26784
749.154,26416
749.172,26424
749.190,25848
749.207,25748
749.225,25296
749.243,25224
749.260,24888
749.278,24442
749.295,24368
749.313,24232
749.331,24132
749.348,24048
749.366,23528
749.384,23697
749.401,23796
749.419,23792
749.437,23984
749.454,24018
749.472,24072
749.489,24296
749.507,24400
749.525,24648
749.542,24434
749.560,24432
749.577,24640
749.595,24696
749.613,24641
749.630,24496
749.648,24408
749.665,23960
749.683,23912
749.701,23384
749.718,23392
749.736,22868
749.753,22736
749.771,22472
749.789,22384
749.806,22192
749.824,21984
749.841,21748
749.859,21464
749.876,21682
749.894,21252
749.912,21456
749.929,21216
749.947,21680
749.964,21752
749.982,21736
749.999,21992
750.017,21896
