715.132,17114
715.151,16832
715.171,16824
715.190,16760
715.209,16778
715.229,16770
715.248,16792
715.267,16824
715.287,17168
715.306,17384
715.326,17576
715.345,17880
715.364,17968
715.384,17994
715.403,18128
715.422,18176
715.442,18120
715.461,17880
715.481,17859
715.500,17512
715.519,17297
715.539,16960
715.558,16840
715.577,16569
715.597,16338
715.616,16090
715.635,15872
715.655,15664
715.674,15640
715.693,15882
715.713,15888
715.732,16114
715.751,16372
715.771,16626
715.790,16720
715.809,17178
715.829,17200
715.848,17368
715.867,17418
715.887,17498
715.906,17584
715.925,17384
715.945,17200
715.964,16964
715.983,16680
716.003,16561
716.022,16128
716.041,15848
716.060,15540
716.080,15440
716.099,15304
716.118,15232
716.138,15202
716.157,15360
716.176,15322
716.195,15700
716.215,16016
716.234,16178
716.253,16448
716.273,16744
716.292,16890
716.311,16992
716.330,17077
716.350,17224
716.369,17072
716.388,17253
716.407,16992
716.427,16784
716.446,16592
716.465,16305
716.484,16188
716.504,15864
716.523,15672
716.542,15516
716.561,15364
716.581,15248
716.600,15145
716.619,15200
716.638,15483
716.657,15922
716.677,16020
716.696,16208
716.715,16516
716.734,16796
716.754,16976
716.773,17243
716.792,17346
716.811,17440
716.830,17584
716.850,17560
716.869,17432
716.888,17304
716.907,16888
716.926,16793
716.946,16266
716.965,16040
716.984,15800
717.003,15824
717.022,15641
717.042,15427
717.061,15665
717.080,15585
717.099,15664
717.118,15848
717.137,16188
717.157,16421
717.176,16496
717.195,16965
717.214,17256
717.233,17544
717.252,17665
717.272,17800
717.291,17905
717.310,17920
717.329,17740
717.348,17714
717.367,17544
717.387,17128
717.406,16992
717.425,16760
717.444,16440
717.463,16419
717.482,16249
717.501,15936
717.520,16240
717.540,16265
717.559,16068
717.578,16176
717.597,16546
717.616,16915
717.635,17124
717.654,17449
717.673,17856
717.692,17946
717.712,18148
717.731,18298
717.750,18484
717.769,18432
717.788,18440
717.807,18224
717.826,18176
717.845,17928
717.864,17584
717.883,17537
717.903,17192
717.922,16850
717.941,16600
717.960,16472
717.979,16440
717.998,16353
718.017,16418
718.036,16520
718.055,16682
718.074,16985
718.093,17397
718.112,17608
718.131,18025
718.150,18276
718.169,18497
718.189,18720
718.208,18784
718.227,19088
718.246,18986
718.265,18864
718.284,18697
718.303,18608
718.322,18308
718.341,18168
718.360,17624
718.379,17602
718.398,17332
718.417,17088
718.436,16873
718.455,16666
718.474,16755
718.493,16697
718.512,16960
718.531,17049
718.550,17536
718.569,17770
718.588,17840
718.607,18212
718.626,18648
718.645,18962
718.664,18936
718.683,19184
718.702,19193
718.721,19392
718.740,19060
718.759,18936
718.778,18569
718.797,18424
718.816,18216
718.835,17860
718.854,17330
718.873,17272
718.892,17252
718.911,16897
718.930,16857
718.949,16848
718.968,17024
718.987,17129
719.006,17168
719.025,17496
719.043,17883
719.062,18256
719.081,18480
719.100,18585
719.119,18784
719.138,19184
719.157,19329
719.176,19128
719.195,19040
719.214,18932
719.233,18752
719.252,18577
719.271,18209
719.290,17818
719.309,17680
719.327,17432
719.346,17218
719.365,17056
719.384,16889
719.403,16641
719.422,16648
719.441,16688
719.460,16640
719.479,16916
719.498,17108
719.517,17608
719.535,17552
719.554,17976
719.573,18267
719.592,18408
719.611,18602
719.630,18656
719.649,18728
719.668,18712
719.686,18577
719.705,18289
719.724,17984
719.743,17812
719.762,17472
719.781,17329
719.800,16794
719.819,16633
719.837,16456
719.856,16090
719.875,16000
719.894,16032
719.913,16016
719.932,16321
719.950,16260
719.969,16522
719.988,16656
720.007,17016
720.026,17157
720.045,17536
720.063,17658
720.073,17200
720.094,17120
720.115,17187
720.135,17008
720.156,17368
720.176,17497
720.197,17594
720.218,18000
720.238,18208
720.259,18448
720.279,18844
720.300,18866
720.320,18936
720.341,18980
720.362,18816
720.382,18784
720.403,18280
720.423,18136
720.444,17720
720.464,17504
720.485,17064
720.505,16968
720.526,16768
720.547,16668
720.567,16252
720.588,16208
720.608,16344
720.629,16401
720.649,16529
720.670,16696
720.690,17184
720.711,17400
720.731,17460
720.752,17584
720.772,17882
720.793,17984
720.813,17968
720.834,17928
720.855,17808
720.875,17632
720.896,17552
720.916,17184
720.937,16784
720.957,16472
720.978,16169
720.998,16112
721.019,15594
721.039,15552
721.060,15322
721.080,15408
721.101,15364
721.121,15464
721.142,15714
721.162,15904
721.182,16088
721.203,16312
721.223,16616
721.244,16769
721.264,16836
721.285,16976
721.305,16952
721.326,16788
721.346,16761
721.367,16368
721.387,16233
721.408,16032
721.428,15506
721.449,15445
721.469,15024
721.490,14720
721.510,14417
721.530,14377
721.551,14258
721.571,14176
721.592,14250
721.612,14379
721.633,14498
721.653,14658
721.674,14912
721.694,15304
721.714,15363
721.735,15513
721.755,15682
721.776,15589
721.796,15632
721.817,15562
721.837,15314
721.857,15200
721.878,14848
721.898,14713
721.919,14320
721.939,13955
721.959,13752
721.980,13528
722.000,13264
722.021,13120
722.041,13072
722.061,13428
722.082,13528
722.102,13688
722.123,13792
722.143,14085
722.163,14305
722.184,14514
722.204,14864
722.225,14920
722.245,14872
722.265,15122
722.286,15026
722.306,14928
722.326,14864
722.347,14708
722.367,14320
722.388,14131
722.408,13872
722.428,13700
722.449,13424
722.469,13160
722.489,13137
722.510,13060
722.530,13097
722.550,13056
722.571,13264
722.591,13522
722.611,13618
722.632,13960
722.652,14192
722.672,14369
722.693,14721
722.713,14820
722.733,14858
722.754,14872
722.774,14915
722.794,14712
722.815,14578
722.835,14289
722.855,14148
722.876,13720
722.896,13504
722.916,13168
722.937,13050
722.957,12794
722.977,12752
722.998,12517
723.018,12673
723.038,12848
723.058,12976
723.079,13220
723.099,13393
723.119,13656
723.140,13906
723.160,14243
723.180,14280
723.201,14661
723.221,14585
723.241,14624
723.261,14672
723.282,14338
723.302,14344
723.322,13896
723.342,13640
723.363,13416
723.383,13104
723.403,12996
723.424,12728
723.444,12530
723.464,12553
723.484,12280
723.505,12432
723.525,12632
723.545,12728
723.565,12800
723.586,13161
723.606,13465
723.626,13752
723.646,14034
723.667,14064
723.687,14064
723.707,14280
723.727,14329
723.747,14312
723.768,14056
723.788,13896
723.808,13665
723.828,13409
723.849,13099
723.869,12891
723.889,12645
723.909,12448
723.929,12288
723.950,12267
723.970,12066
723.990,12256
724.010,12324
724.030,12628
724.051,12880
724.071,13040
724.091,13344
724.111,13556
724.131,13785
724.152,13904
724.172,13914
724.192,14106
724.212,14027
724.232,13860
724.253,13801
724.273,13745
724.293,13477
724.313,13257
724.333,12980
724.353,12793
724.374,12672
724.394,12352
724.414,12240
724.434,12176
724.454,12024
724.474,12288
724.495,12312
724.515,12536
724.535,12656
724.555,12888
724.575,13144
724.595,13363
724.615,13349
724.636,13776
724.656,13841
724.676,13824
724.696,13852
724.716,13865
724.736,13680
724.756,13769
724.777,13498
724.797,13128
724.817,12856
724.837,12642
724.857,12585
724.877,12324
724.897,12072
724.917,11928
724.937,12000
724.958,12032
724.978,11988
724.998,12420
725.018,12408
725.038,12760
725.058,13028
725.078,13211
725.098,13328
725.118,13617
725.138,13849
725.159,13778
725.179,13731
725.199,13608
725.219,13545
725.239,13616
725.259,13297
725.279,13072
725.299,13076
725.319,12760
725.339,12497
725.359,12288
725.379,12040
725.399,11945
725.419,11920
725.440,11920
725.460,12197
725.480,12264
725.500,12451
725.520,12739
725.540,12930
725.560,13264
725.580,13409
725.600,13467
725.620,13641
725.640,13641
725.660,13875
725.680,13763
725.700,13657
725.720,13672
725.740,13482
725.760,13240
725.780,12993
725.800,12736
725.820,12512
725.840,12281
725.860,12004
725.880,12080
725.900,12080
725.920,12068
725.940,12025
725.960,12272
725.980,12401
726.000,12688
726.020,12832
726.040,12912
726.060,13336
726.080,13256
726.100,13472
726.120,13704
726.140,13856
726.160,13668
726.180,13698
726.200,13712
726.220,13521
726.240,13360
726.260,13216
726.280,12864
726.300,12625
726.320,12504
726.340,12298
726.360,12208
726.380,12076
726.400,12035
726.420,12313
726.440,12337
726.460,12362
726.480,12500
726.500,12672
726.520,13027
726.540,13137
726.560,13491
726.580,13624
726.599,13817
726.619,13760
726.639,13896
726.659,13944
726.679,13856
726.699,13657
726.719,13641
726.739,13368
726.759,13016
726.779,12864
726.799,12696
726.819,12436
726.839,12360
726.859,12232
726.878,12032
726.898,12219
726.918,12344
726.938,12336
726.958,12691
726.978,12889
726.998,12980
727.018,13264
727.038,13616
727.058,13729
727.077,13816
727.097,13936
727.117,14122
727.137,14025
727.157,14096
727.177,13956
727.197,13801
727.217,13588
727.236,13336
727.256,13195
727.276,12852
727.296,12660
727.316,12532
727.336,12544
727.356,12448
727.376,12314
727.395,12396
727.415,12517
727.435,12788
727.455,12971
727.475,13083
727.495,13352
727.514,13544
727.534,13712
727.554,13834
727.574,13944
727.594,14192
727.614,14115
727.634,13996
727.653,14000
727.673,14153
727.693,13792
727.713,13625
727.733,13328
727.752,13200
727.772,12944
727.792,12779
727.812,12745
727.832,12741
727.852,12593
727.871,12608
727.891,12680
727.911,12788
727.931,12978
727.951,13160
727.970,13360
727.990,13404
728.010,13752
728.030,14080
728.049,14096
728.069,14256
728.089,14100
728.109,14330
728.129,14240
728.148,14144
728.168,14088
728.188,13824
728.208,13633
728.228,13360
728.247,13152
728.267,13232
728.287,13032
728.307,12867
728.326,12896
728.346,12931
728.366,12888
728.386,12904
728.405,13112
728.425,13168
728.445,13474
728.465,13601
728.484,13745
728.504,13985
728.524,14224
728.544,14104
728.563,14386
728.583,14384
728.603,14385
728.622,14409
728.642,14176
728.662,14224
728.682,13856
728.701,13740
728.721,13584
728.741,13456
728.760,13152
728.780,12997
728.800,12932
728.820,12888
728.839,13000
728.859,13056
728.879,13024
728.898,13168
728.918,13185
728.938,13448
728.958,13704
728.977,13920
728.997,13956
729.017,14136
729.036,14208
729.056,14371
729.076,14432
729.095,14420
729.115,14363
729.135,14272
729.154,13952
729.174,13864
729.194,13643
729.213,13418
729.233,13380
729.253,13208
729.272,12992
729.292,13010
729.312,12944
729.331,13088
729.351,13056
729.371,12896
729.390,13080
729.410,13323
729.430,13456
729.449,13624
729.469,13824
729.488,14136
729.508,14216
729.528,14201
729.547,14368
729.567,14402
729.587,14320
729.606,14368
729.626,14137
729.645,14112
729.665,13864
729.685,13744
729.704,13360
729.724,13168
729.743,13136
729.763,12897
729.783,12977
729.802,12800
729.822,12715
729.841,12993
729.861,12912
729.881,12986
729.900,13192
729.920,13241
729.939,13491
729.959,13745
729.979,13812
729.998,13864
730.018,14026
730.037,14128
730.057,14192
730.077,13985
730.096,14200
730.116,14012
730.135,14008
730.155,13736
730.174,13378
730.194,13264
730.213,13152
730.233,12928
730.253,12817
730.272,12784
730.292,12659
730.311,12624
730.331,12656
730.350,12736
730.370,12602
730.389,12953
730.409,12936
730.428,13168
730.448,13288
730.468,13529
730.487,13652
730.507,13850
730.526,13952
730.546,13932
730.565,13984
730.585,13936
730.604,13728
730.624,13409
730.643,13272
730.663,13348
730.682,13049
730.702,12896
730.721,12688
730.741,12544
730.760,12416
730.780,12324
730.799,12212
730.819,12208
730.838,12320
730.858,12353
730.877,12386
730.897,12507
730.916,12826
730.936,12947
730.955,13136
730.975,13233
730.994,13237
731.014,13451
731.033,13440
731.052,13392
731.072,13337
731.091,13336
731.111,13216
731.130,13008
731.150,12899
731.169,12776
731.189,12512
731.208,12500
731.228,12185
731.247,12128
731.266,11876
731.286,11955
731.305,11840
731.325,11862
731.344,12049
731.364,12100
731.383,12336
731.402,12304
731.422,12402
731.441,12688
731.461,12753
731.480,12948
731.500,13056
731.519,12872
731.538,13024
731.558,13040
731.577,12800
731.597,12672
731.616,12688
731.635,12544
731.655,12292
731.674,12104
731.694,12064
731.713,11849
731.732,11704
731.752,11816
731.771,11520
731.791,11520
731.810,11424
731.829,11578
731.849,11788
731.868,11667
731.888,12024
731.907,12068
731.926,12196
731.946,12242
731.965,12280
731.984,12548
732.004,12660
732.023,12665
732.042,12584
732.062,12480
732.081,12432
732.100,12232
732.120,12240
732.139,12048
732.159,11872
732.178,11688
732.197,11568
732.217,11259
732.236,11496
732.255,11281
732.275,11194
732.294,11049
732.313,11179
732.333,11402
732.352,11241
732.371,11584
732.391,11632
732.410,11796
732.429,11977
732.448,12073
732.468,12348
732.487,12228
732.506,12371
732.526,12217
732.545,12216
732.564,12178
732.584,12056
732.603,12052
732.622,11820
732.641,11513
732.661,11604
732.680,11397
732.699,11249
732.719,11260
732.738,11096
732.757,10976
732.776,11060
732.796,10865
732.815,11098
732.834,10968
732.854,11256
732.873,11360
732.892,11457
732.911,11578
732.931,11800
732.950,12000
732.969,12000
732.988,11953
733.008,11987
733.027,12004
733.046,12002
733.065,12170
733.085,11880
733.104,11648
733.123,11608
733.142,11425
733.162,11248
733.181,11056
733.200,11024
733.219,11028
733.238,11059
733.258,10864
733.277,10682
733.296,10896
733.315,10688
733.335,11032
733.354,11052
733.373,11160
733.392,11416
733.411,11672
733.431,11713
733.450,11736
733.469,11875
733.488,12002
733.507,12043
733.527,11912
733.546,11864
733.565,11872
733.584,11736
733.603,11729
733.623,11448
733.642,11192
733.661,11224
733.680,11029
733.699,10836
733.718,10876
733.738,10608
733.757,10760
733.776,10672
733.795,10816
733.814,10784
733.833,11000
733.853,11168
733.872,11312
733.891,11360
733.910,11473
733.929,11593
733.948,11712
733.967,11829
733.987,11840
734.006,11712
734.025,11762
734.044,11752
734.063,11600
734.082,11472
734.101,11540
734.121,11352
734.140,11272
734.159,10976
734.178,10880
734.197,10897
734.216,10794
734.235,10752
734.254,10715
734.273,10506
734.293,10600
734.312,10760
734.331,10864
734.350,10944
734.369,10980
734.388,11032
734.407,11317
734.426,11345
734.445,11400
734.464,11376
734.484,11410
734.503,11577
734.522,11328
734.541,11488
734.560,11173
734.579,11188
734.598,11088
734.617,11016
734.636,10928
734.655,10904
734.674,10784
734.693,10552
734.712,10448
734.731,10608
734.751,10408
734.770,10549
734.789,10506
734.808,10595
734.827,10723
734.846,10843
734.865,11016
734.884,11090
734.903,11096
734.922,11267
734.941,11221
734.960,11491
734.979,11336
734.998,11360
735.017,11426
735.036,11233
735.055,11224
735.074,11057
735.093,10993
735.112,10953
735.131,10904
735.150,10760
735.169,10450
735.188,10640
735.207,10456
735.226,10329
735.245,10467
735.264,10432
735.283,10536
735.302,10560
735.321,10689
735.340,10704
735.359,10676
735.378,10796
735.397,10944
735.416,10784
735.435,10996
735.454,11144
735.473,11174
735.492,11288
735.511,10922
735.530,10992
735.549,10896
735.568,10768
735.587,10712
735.606,10796
735.625,10617
735.644,10336
735.663,10384
735.682,10256
735.701,10160
735.719,10152
735.738,10186
735.757,10132
735.776,10209
735.795,10240
735.814,10180
735.833,10324
735.852,10320
735.871,10533
735.890,10536
735.909,10522
735.928,10840
735.947,10822
735.966,10808
735.984,10848
736.003,10841
736.022,10800
736.041,10600
736.060,10651
736.079,10592
736.098,10432
736.117,10344
736.136,10277
736.155,10096
736.174,10153
736.192,9995
736.211,10000
736.230,9883
736.249,9898
736.268,9888
736.287,9985
736.306,10041
736.325,10200
736.343,10144
736.362,10281
736.381,10360
736.400,10424
736.419,10373
736.438,10417
736.457,10466
736.475,10556
736.494,10389
736.513,10368
736.532,10432
736.551,10219
736.570,10208
736.589,10072
736.607,10124
736.626,9850
736.645,9850
736.664,9876
736.683,9736
736.702,9785
736.720,9808
736.739,9635
736.758,9749
736.777,9669
736.796,9680
736.815,9704
736.833,9750
736.852,9861
736.871,9914
736.890,10052
736.909,10003
736.927,10040
736.946,10176
736.965,10228
736.984,10108
737.003,9979
737.021,10064
737.040,9994
737.059,9899
737.078,9944
737.097,9697
737.115,9580
737.134,9488
737.153,9443
737.172,9376
737.190,9355
737.209,9380
737.228,9312
737.247,9323
737.266,9275
737.284,9171
737.303,9314
737.322,9419
737.341,9448
737.359,9596
737.378,9584
737.397,9600
737.416,9744
737.434,9701
737.453,9720
737.472,9731
737.491,9672
737.509,9664
737.528,9672
737.547,9592
737.566,9547
737.584,9440
737.603,9410
737.622,9204
737.640,9122
737.659,9083
737.678,8939
737.697,8896
737.715,8881
737.734,8824
737.753,8827
737.771,8916
737.790,8944
737.809,9003
737.828,8960
737.846,9112
737.865,9222
737.884,9243
737.902,9317
737.921,9304
737.940,9329
737.958,9321
737.977,9249
737.996,9330
738.014,9179
738.033,9196
738.052,9200
738.070,9072
738.089,9076
738.108,8840
738.126,8870
738.145,8928
738.164,8824
738.182,8776
738.201,8683
738.220,8565
738.238,8665
738.257,8544
738.276,8624
738.294,8656
738.313,8697
738.332,8795
738.350,8808
738.369,8900
738.387,9032
738.406,8936
738.425,9075
738.443,8960
738.462,8968
738.481,8857
738.499,9059
738.518,8992
738.536,8954
738.555,8848
738.574,8800
738.592,8688
738.611,8619
738.630,8724
738.648,8569
738.667,8614
738.685,8452
738.704,8394
738.723,8500
738.741,8341
738.760,8451
738.778,8336
738.797,8491
738.815,8539
738.834,8457
738.853,8560
738.871,8592
738.890,8753
738.908,8776
738.927,8688
738.945,8729
738.964,8912
738.983,8792
739.001,8776
739.020,8738
739.038,8613
739.057,8728
739.075,8708
739.094,8517
739.113,8506
739.131,8620
739.150,8432
739.168,8200
739.187,8352
739.205,8360
739.224,8328
739.242,8405
739.261,8280
739.279,8290
739.298,8353
739.316,8384
739.335,8475
739.353,8561
739.372,8560
739.390,8512
739.409,8698
739.427,8848
739.446,8757
739.465,8649
739.483,8803
739.502,8720
739.520,8708
739.539,8752
739.557,8573
739.575,8584
739.594,8472
739.612,8608
739.631,8385
739.649,8296
739.668,8393
739.686,8353
739.705,8320
739.723,8264
739.742,8200
739.760,8251
739.779,8300
739.797,8352
739.816,8218
739.834,8296
739.853,8396
739.871,8506
739.890,8464
739.908,8680
739.926,8644
739.945,8688
739.963,8713
739.982,8768
740.000,8840
740.019,8760
740.037,8760
740.056,8757
740.074,8736
740.092,8640
740.111,8496
740.129,8592
740.148,8600
740.166,8395
740.185,8352
740.203,8305
740.221,8297
740.240,8372
740.258,8229
740.277,8296
740.295,8266
740.313,8379
740.332,8400
740.350,8472
740.369,8580
740.387,8502
740.405,8592
740.424,8808
740.442,8787
740.461,8760
740.479,8889
740.497,8949
740.516,8809
740.534,8737
740.552,8754
740.571,8833
740.589,8688
740.608,8684
740.626,8608
740.644,8571
740.663,8410
740.681,8368
740.699,8389
740.718,8448
740.736,8297
740.754,8293
740.773,8289
740.791,8435
740.809,8417
740.828,8441
740.846,8449
740.864,8592
740.883,8569
740.901,8697
740.919,8723
740.938,8819
740.956,8843
740.974,8960
740.993,8915
741.011,8953
741.029,8881
741.048,9011
741.066,8860
741.084,8745
741.103,8912
741.121,8676
741.139,8560
741.158,8576
741.176,8560
741.194,8472
741.212,8490
741.231,8432
741.249,8565
741.267,8400
741.286,8435
741.304,8480
741.322,8467
741.340,8612
741.359,8593
741.377,8548
741.395,8721
741.414,8876
741.432,9036
741.450,8848
741.468,8956
741.487,9024
741.505,8970
741.523,9076
741.541,8976
741.560,8944
741.578,8928
741.596,8896
741.614,8752
741.633,8656
741.651,8576
741.669,8528
741.687,8549
741.706,8513
741.724,8544
741.742,8464
741.760,8472
741.778,8404
741.797,8472
741.815,8432
741.833,8424
741.851,8576
741.870,8720
741.888,8731
741.906,8768
741.924,8752
741.942,8865
741.961,9016
741.979,8880
741.997,9009
742.015,9011
742.033,9000
742.052,8931
742.070,8912
742.088,8840
742.106,8837
742.124,8744
742.143,8706
742.161,8529
742.179,8548
742.197,8341
742.215,8368
742.233,8329
742.252,8388
742.270,8356
742.288,8148
742.306,8409
742.324,8409
742.342,8352
742.361,8554
742.379,8409
742.397,8669
742.415,8582
742.433,8640
742.451,8728
742.469,8843
742.488,8944
742.506,8888
742.524,8897
742.542,8851
742.560,8809
742.578,8784
742.596,8832
742.614,8760
742.633,8652
742.651,8560
742.669,8480
742.687,8368
742.705,8265
742.723,8178
742.741,8213
742.759,8243
742.777,8170
742.796,8164
742.814,8120
742.832,8209
742.850,8294
742.868,8273
742.886,8264
742.904,8464
742.922,8544
742.940,8554
742.958,8643
742.976,8668
742.994,8712
743.013,8851
743.031,8657
743.049,8784
743.067,8728
743.085,8626
743.103,8565
743.121,8600
743.139,8467
743.157,8416
743.175,8224
743.193,8128
743.211,8273
743.229,8019
743.247,8027
743.265,7832
743.283,7936
743.301,7900
743.319,7990
743.337,7948
743.356,8032
743.374,8105
743.392,8179
743.410,8217
743.428,8280
743.446,8352
743.464,8353
743.482,8340
743.500,8569
743.518,8402
743.536,8624
743.554,8456
743.572,8336
743.590,8368
743.608,8344
743.626,8320
743.644,8228
743.662,8185
743.680,8004
743.698,8088
743.716,7936
743.734,7824
743.752,7782
743.770,7701
743.788,7680
743.806,7760
743.824,7637
743.841,7744
743.859,7776
743.877,7896
743.895,7896
743.913,7976
743.931,7970
743.949,8136
743.967,8243
743.985,8172
744.003,8324
744.021,8328
744.039,8336
744.057,8400
744.075,8232
744.093,8161
744.111,8240
744.129,8064
744.147,8065
744.165,7960
744.182,7920
744.200,7697
744.218,7689
744.236,7744
744.254,7577
744.272,7682
744.290,7593
744.308,7477
744.326,7584
744.344,7586
744.362,7600
744.380,7696
744.397,7920
744.415,7744
744.433,7928
744.451,7858
744.469,8076
744.487,8136
744.505,8240
744.523,8196
744.541,8273
744.558,8144
744.576,8344
744.594,8249
744.612,8140
744.630,8048
744.648,7970
744.666,7811
744.683,7857
744.701,7776
744.719,7576
744.737,7504
744.755,7563
744.773,7488
744.791,7553
744.808,7568
744.826,7601
744.844,7515
744.862,7600
744.880,7803
744.898,7749
744.916,7868
744.933,7908
744.951,8064
744.969,8124
744.987,8208
745.005,8200
745.022,8192
745.040,8240
745.058,8266
745.076,8260
745.094,8288
745.112,8184
745.120,8674
745.138,8624
745.156,8405
745.174,8408
745.192,8496
745.211,8404
745.229,8225
745.247,8163
745.265,8388
745.283,8264
745.301,8513
745.319,8452
745.338,8464
745.356,8513
745.374,8709
745.392,8784
745.410,8845
745.428,8853
745.446,9072
745.465,9152
745.483,9201
745.501,9235
745.519,9313
745.537,9176
745.555,9321
745.573,9264
745.591,9139
745.609,9077
745.628,9057
745.646,8955
745.664,9024
745.682,8833
745.700,8764
745.718,8704
745.736,8816
745.754,8784
745.772,8773
745.790,8772
745.809,8808
745.827,8920
745.845,9050
745.863,9096
745.881,9168
745.899,9264
745.917,9426
745.935,9608
745.953,9732
745.971,9803
745.989,9736
746.007,9890
746.025,9963
746.043,9968
746.062,10072
746.080,9941
746.098,9904
746.116,9753
746.134,9872
746.152,9721
746.170,9668
746.188,9530
746.206,9568
746.224,9392
746.242,9609
746.260,9457
746.278,9580
746.296,9664
746.314,9713
746.332,9792
746.350,9953
746.368,10096
746.386,10257
746.404,10288
746.422,10387
746.440,10633
746.458,10741
746.476,10824
746.494,10976
746.512,11018
746.530,10981
746.548,11122
746.566,11128
746.584,11032
746.602,11000
746.620,10848
746.638,10872
746.656,10800
746.674,10928
746.692,10737
746.710,10736
746.728,10680
746.746,10707
746.764,10849
746.782,10777
746.800,10768
746.818,10936
746.836,11112
746.854,11125
746.872,11347
746.890,11370
746.908,11604
746.925,11844
746.943,11840
746.961,12052
746.979,12072
746.997,12184
747.015,12420
747.033,12424
747.051,12377
747.069,12424
747.087,12627
747.105,12376
747.123,12336
747.141,12216
747.159,12240
747.176,12176
747.194,12112
747.212,12146
747.230,12096
747.248,12096
747.266,11899
747.284,12194
747.302,12156
747.320,12153
747.338,12352
747.355,12468
747.373,12560
747.391,12771
747.409,12904
747.427,13041
747.445,13192
747.463,13312
747.481,13488
747.499,13499
747.516,13585
747.534,13728
747.552,13576
747.570,13856
747.588,13680
747.606,13664
747.624,13756
747.641,13560
747.659,13640
747.677,13508
747.695,13402
747.713,13176
747.731,13200
747.749,13218
747.766,13108
747.784,13136
747.802,13288
747.820,13267
747.838,13473
747.856,13304
747.873,13538
747.891,13690
747.909,13872
747.927,13944
747.945,14136
747.962,14104
747.980,14227
747.998,14232
748.016,14456
748.034,14404
748.052,14512
748.069,14339
748.087,14488
748.105,14416
748.123,14296
748.141,14256
748.158,14313
748.176,14147
748.194,14018
748.212,13931
748.229,13912
748.247,13840
748.265,13808
748.283,13792
748.301,13624
748.318,13808
748.336,13873
748.354,13832
748.372,13616
748.389,13785
748.407,13972
748.425,14188
748.443,14304
748.460,14184
748.478,14448
748.496,14504
748.514,14600
748.531,14688
748.549,14697
748.567,14746
748.585,14656
748.602,14530
748.620,14512
748.638,14377
748.656,14208
748.673,14242
748.691,14224
748.709,14100
748.726,13712
748.744,13924
748.762,13765
748.780,13633
748.797,13401
748.815,13552
748.833,13481
748.850,13512
748.868,13529
748.886,13632
748.903,13408
748.921,13482
748.939,13760
748.957,13729
748.974,13931
748.992,13944
749.010,14120
749.027,13960
749.045,14220
749.063,14000
749.080,14097
749.098,14040
749.116,13792
749.133,13913
749.151,13792
749.169,13794
749.186,13492
749.204,13250
749.222,13189
749.239,13233
749.257,13001
749.275,12784
749.292,12792
749.310,12707
749.327,12624
749.345,12678
749.363,12449
749.380,12523
749.398,12552
749.416,12628
749.433,12665
749.451,12588
749.469,12852
749.486,12808
749.504,12785
749.521,12888
749.539,13128
749.557,12984
749.574,13080
749.592,12864
749.609,12880
749.627,12728
749.645,12746
749.662,12600
749.680,12401
749.697,12304
749.715,12304
749.733,12220
749.750,11801
749.768,11832
749.785,11576
749.803,11595
749.820,11640
749.838,11240
749.856,11184
749.873,11376
749.891,11177
749.908,11365
749.926,11308
749.943,11312
749.961,11252
749.979,11272
749.996,11552
750.014,11428
