714.393,17760
714.412,17688
714.432,17600
714.451,17216
714.471,16928
714.490,16720
714.510,16496
714.529,16051
714.549,15972
714.568,15712
714.588,15664
714.607,15429
714.627,15419
714.646,15504
714.665,15541
714.685,15685
714.704,15969
714.724,16112
714.743,16323
714.763,16680
714.782,16689
714.802,16865
714.821,17017
714.840,17112
714.860,16904
714.879,16848
714.899,16648
714.918,16512
714.938,16273
714.957,15872
714.976,15632
714.996,15281
715.015,15128
715.035,14778
715.054,14683
715.074,14560
715.093,14564
715.112,14464
715.132,14504
715.151,14529
715.171,14658
715.190,14977
715.209,15128
715.229,15432
715.248,15605
715.267,15577
715.287,15560
715.306,15634
715.326,15704
715.345,15664
715.364,15570
715.384,15352
715.403,15073
715.422,14728
715.442,14504
715.461,14256
715.481,13913
715.500,13716
715.519,13449
715.539,13152
715.558,13129
715.577,13040
715.597,13136
715.616,13274
715.635,13402
715.655,13384
715.674,13829
715.693,13928
715.713,14088
715.732,14336
715.751,14376
715.771,14448
715.790,14592
715.809,14290
715.829,14244
715.848,14096
715.867,13970
715.887,13747
715.906,13314
715.925,13008
715.945,12760
715.964,12579
715.983,12272
716.003,12147
716.022,12016
716.041,11984
716.060,11811
716.080,11952
716.099,12128
716.118,12216
716.138,12452
716.157,12752
716.176,13001
716.195,13058
716.215,13237
716.234,13265
716.253,13200
716.273,13412
716.292,13235
716.311,13124
716.330,12857
716.350,12740
716.369,12354
716.388,12216
716.407,11792
716.427,11626
716.446,11369
716.465,11267
716.484,11170
716.504,10985
716.523,11168
716.542,11240
716.561,11217
716.581,11483
716.600,11764
716.619,11817
716.638,12040
716.657,12235
716.677,12336
716.696,12515
716.715,12512
716.734,12640
716.754,12600
716.773,12464
716.792,12208
716.811,11944
716.830,11812
716.850,11632
716.869,11435
716.888,11163
716.907,10865
716.926,10792
716.946,10696
716.965,10658
716.984,10584
717.003,10565
717.022,10753
717.042,10956
717.061,11024
717.080,11377
717.099,11456
717.118,11640
717.137,11764
717.157,11960
717.176,12122
717.195,12201
717.214,12112
717.233,12225
717.252,11944
717.272,11824
717.291,11584
717.310,11408
717.329,11162
717.348,10912
717.367,10811
717.387,10576
717.406,10448
717.425,10401
717.444,10394
717.463,10401
717.482,10480
717.501,10563
717.520,10762
717.540,10965
717.559,11080
717.578,11384
717.597,11544
717.616,11872
717.635,11954
717.654,12067
717.673,12088
717.692,12032
717.712,12016
717.731,11800
717.750,11541
717.769,11520
717.788,11306
717.807,11221
717.826,10741
717.845,10576
717.864,10521
717.883,10314
717.903,10416
717.922,10304
717.941,10432
717.960,10464
717.979,10692
717.998,10820
718.017,11121
718.036,11280
718.055,11520
718.074,11769
718.093,11816
718.112,11937
718.131,12272
718.150,12288
718.169,12064
718.189,12229
718.208,11908
718.227,11785
718.246,11498
718.265,11392
718.284,11288
718.303,10864
718.322,10776
718.341,10536
718.360,10521
718.379,10612
718.398,10588
718.417,10560
718.436,10632
718.455,11050
718.474,11184
718.493,11432
718.512,11704
718.531,12005
718.550,12113
718.569,12474
718.588,12512
718.607,12481
718.626,12680
718.645,12465
718.664,12426
718.683,12304
718.702,11906
718.721,11985
718.740,11688
718.759,11400
718.778,11168
718.797,11024
718.816,10944
718.835,10832
718.854,10804
718.873,10864
718.892,11193
718.911,11264
718.930,11443
718.949,11588
718.968,12002
718.987,12176
719.006,12537
719.025,12588
719.043,12805
719.062,13066
719.081,12944
719.100,13083
719.119,12944
719.138,13040
719.157,12888
719.176,12635
719.195,12296
719.214,12176
719.233,11681
719.252,11665
719.271,11593
719.290,11417
719.309,11440
719.327,11424
719.346,11476
719.365,11664
719.384,11772
719.403,12146
719.422,12281
719.441,12546
719.460,12689
719.479,13083
719.498,13128
719.517,13451
719.535,13536
719.554,13536
719.573,13715
719.592,13618
719.611,13440
719.630,13298
719.649,13161
719.668,13010
719.686,12624
719.705,12321
719.724,12276
719.743,11888
719.762,12004
719.781,12016
719.800,11728
719.819,11976
719.837,11931
719.856,12280
719.875,12384
719.894,12712
719.913,12915
719.932,13152
719.950,13312
719.969,13698
719.988,13924
720.007,13920
720.026,13920
720.045,13960
720.063,13952
720.073,13682
720.094,13840
720.115,14112
720.135,14400
720.156,14792
720.176,14832
720.197,15168
720.218,15400
720.238,15384
720.259,15441
720.279,15392
720.300,15113
720.320,15113
720.341,14520
720.362,14488
720.382,14032
720.403,13744
720.423,13448
720.444,13360
720.464,13292
720.485,13232
720.505,13408
720.526,13449
720.547,13488
720.567,13705
720.588,13945
720.608,14099
720.629,14432
720.649,14713
720.670,14968
720.690,15320
720.711,15236
720.731,15291
720.752,15200
720.772,15136
720.793,14944
720.813,14628
720.834,14320
720.855,13988
720.875,13747
720.896,13514
720.916,13091
720.937,13056
720.957,12816
720.978,12776
720.998,12936
721.019,13049
721.039,13344
721.060,13456
721.080,13608
721.101,13896
721.121,14066
721.142,14184
721.162,14635
721.182,14592
721.203,14584
721.223,14608
721.244,14449
721.264,14154
721.285,13952
721.305,13712
721.326,13424
721.346,13097
721.367,12817
721.387,12488
721.408,12453
721.428,12024
721.449,12065
721.469,11920
721.490,12172
721.510,12180
721.530,12402
721.551,12466
721.571,12804
721.592,13012
721.612,13157
721.633,13365
721.653,13321
721.674,13377
721.694,13400
721.714,13281
721.735,13236
721.755,12873
721.776,12795
721.796,12672
721.817,12153
721.837,11776
721.857,11467
721.878,11272
721.898,11121
721.919,11040
721.939,10928
721.959,10960
721.980,11109
722.000,11296
722.021,11344
722.041,11712
722.061,11825
722.082,11987
722.102,12176
722.123,12312
722.143,12444
722.163,12488
722.184,12692
722.204,12378
722.225,12330
722.245,12144
722.265,12016
722.286,11688
722.306,11456
722.326,11252
722.347,10912
722.367,10808
722.388,10688
722.408,10513
722.428,10640
722.449,10659
722.469,10736
722.489,10736
722.510,10936
722.530,11244
722.550,11338
722.571,11457
722.591,11800
722.611,11920
722.632,12192
722.652,12312
722.672,12088
722.693,12028
722.713,11808
722.733,11675
722.754,11491
722.774,11160
722.794,10960
722.815,10753
722.835,10522
722.855,10395
722.876,10176
722.896,10035
722.916,10044
722.937,10212
722.957,10240
722.977,10369
722.998,10632
723.018,10851
723.038,11016
723.058,11144
723.079,11329
723.099,11472
723.119,11515
723.140,11553
723.160,11560
723.180,11417
723.201,11376
723.221,11109
723.241,10872
723.261,10688
723.282,10464
723.302,10147
723.322,10098
723.342,9964
723.363,9848
723.383,9648
723.403,9756
723.424,9816
723.444,9832
723.464,9977
723.484,10153
723.505,10371
723.525,10617
723.545,10875
723.565,11082
723.586,11168
723.606,11257
723.626,11284
723.646,11204
723.667,11072
723.687,11016
723.707,10768
723.727,10627
723.747,10384
723.768,10160
723.788,9947
723.808,9732
723.828,9636
723.849,9576
723.869,9536
723.889,9480
723.909,9392
723.929,9656
723.950,9786
723.970,9912
723.990,10184
724.010,10337
724.030,10572
724.051,10872
724.071,10904
724.091,10977
724.111,11157
724.131,11008
724.152,10968
724.172,10850
724.192,10640
724.212,10577
724.232,10354
724.253,10009
724.273,9812
724.293,9572
724.313,9489
724.333,9435
724.353,9344
724.374,9316
724.394,9408
724.414,9472
724.434,9664
724.454,9800
724.474,10064
724.495,10280
724.515,10533
724.535,10728
724.555,10648
724.575,10896
724.595,11042
724.615,10876
724.636,11000
724.656,10821
724.676,10644
724.696,10616
724.716,10290
724.736,10056
724.756,9840
724.777,9737
724.797,9560
724.817,9291
724.837,9296
724.857,9251
724.877,9440
724.897,9464
724.917,9545
724.937,9820
724.958,10009
724.978,10243
724.998,10554
725.018,10764
725.038,10848
725.058,10872
725.078,10961
725.098,10875
725.118,11064
725.138,10920
725.159,10619
725.179,10472
725.199,10260
725.219,10048
725.239,9944
725.259,9657
725.279,9466
725.299,9441
725.319,9440
725.339,9296
725.359,9370
725.379,9410
725.399,9626
725.419,9737
725.440,10008
725.460,10320
725.480,10528
725.500,10592
725.520,11004
725.540,10804
725.560,11138
725.580,11160
725.600,11041
725.620,11024
725.640,10792
725.660,10672
725.680,10507
725.700,10272
725.720,10012
725.740,9784
725.760,9826
725.780,9482
725.800,9424
725.820,9381
725.840,9400
725.860,9384
725.880,9544
725.900,9739
725.920,9924
725.940,10152
725.960,10368
725.980,10737
726.000,10843
726.020,11049
726.040,11080
726.060,11216
726.080,11088
726.100,11013
726.120,10944
726.140,10752
726.160,10584
726.180,10425
726.200,10185
726.220,9784
726.240,9857
726.260,9587
726.280,9440
726.300,9427
726.320,9469
726.340,9568
726.360,9666
726.380,9701
726.400,9866
726.420,10224
726.440,10364
726.460,10582
726.480,10584
726.500,10816
726.520,11010
726.540,11136
726.560,11008
726.580,10832
726.599,11016
726.619,10889
726.639,10728
726.659,10336
726.679,10288
726.699,10072
726.719,9896
726.739,9723
726.759,9472
726.779,9488
726.799,9385
726.819,9456
726.839,9480
726.859,9660
726.878,9739
726.898,10075
726.918,10096
726.938,10437
726.958,10581
726.978,10624
726.998,10880
727.018,10963
727.038,10948
727.058,11034
727.077,10744
727.097,10885
727.117,10640
727.137,10480
727.157,10201
727.177,10136
727.197,9864
727.217,9682
727.236,9616
727.256,9396
727.276,9337
727.296,9388
727.316,9369
727.336,9560
727.356,9673
727.376,9881
727.395,10017
727.415,10216
727.435,10424
727.455,10521
727.475,10640
727.495,10728
727.514,10816
727.534,10891
727.554,10808
727.574,10800
727.594,10576
727.614,10524
727.634,10298
727.653,10192
727.673,9928
727.693,9648
727.713,9564
727.733,9433
727.752,9320
727.772,9244
727.792,9264
727.812,9393
727.832,9440
727.852,9712
727.871,9968
727.891,9896
727.911,10200
727.931,10312
727.951,10512
727.970,10632
727.990,10867
728.010,10740
728.030,10800
728.049,10700
728.069,10596
728.089,10680
728.109,10272
728.129,10272
728.148,10008
728.168,9808
728.188,9562
728.208,9480
728.228,9112
728.247,9253
728.267,9169
728.287,9225
728.307,9432
728.326,9544
728.346,9796
728.366,9840
728.386,10097
728.405,10140
728.425,10347
728.445,10532
728.465,10625
728.484,10753
728.504,10680
728.524,10712
728.544,10666
728.563,10656
728.583,10448
728.603,10267
728.622,10139
728.642,9904
728.662,9667
728.682,9464
728.701,9521
728.721,9276
728.741,9312
728.760,9204
728.780,9170
728.800,9392
728.820,9601
728.839,9739
728.859,9764
728.879,10213
728.898,10274
728.918,10272
728.938,10613
728.958,10665
728.977,10672
728.997,10704
729.017,10672
729.036,10656
729.056,10594
729.076,10389
729.095,10128
729.115,10022
729.135,9824
729.154,9516
729.174,9408
729.194,9458
729.213,9316
729.233,9314
729.253,9280
729.272,9411
729.292,9441
729.312,9616
729.331,9701
729.351,9936
729.371,10192
729.390,10352
729.410,10352
729.430,10420
729.449,10704
729.469,10645
729.488,10672
729.508,10609
729.528,10515
729.547,10460
729.567,10360
729.587,10065
729.606,9930
729.626,9858
729.645,9539
729.665,9392
729.685,9346
729.704,9160
729.724,9178
729.743,9184
729.763,9280
729.783,9475
729.802,9555
729.822,9667
729.841,9900
729.861,9976
729.881,10216
729.900,10219
729.920,10336
729.939,10608
729.959,10592
729.979,10706
729.998,10624
730.018,10489
730.037,10372
730.057,10202
730.077,10016
730.096,9755
730.116,9608
730.135,9648
730.155,9508
730.174,9201
730.194,9304
730.213,9248
730.233,9202
730.253,9260
730.272,9360
730.292,9432
730.311,9672
730.331,9690
730.350,9916
730.370,10026
730.389,10160
730.409,10336
730.428,10352
730.448,10280
730.468,10410
730.487,10500
730.507,10360
730.526,10296
730.546,10120
730.565,9912
730.585,9770
730.604,9816
730.624,9304
730.643,9323
730.663,9189
730.682,9027
730.702,9168
730.721,9106
730.741,9072
730.760,9219
730.780,9288
730.799,9376
730.819,9612
730.838,9776
730.858,9835
730.877,10018
730.897,9968
730.916,10233
730.936,10385
730.955,10409
730.975,10297
730.994,10320
731.014,10116
731.033,9987
731.052,9896
731.072,9636
731.091,9408
731.111,9301
731.130,9051
731.150,9024
731.169,8979
731.189,8833
731.208,8997
731.228,8848
731.247,8907
731.266,9024
731.286,9152
731.305,9203
731.325,9194
731.344,9456
731.364,9765
731.383,9785
731.402,9926
731.422,9923
731.441,10160
731.461,9985
731.480,9992
731.500,10009
731.519,9856
731.538,9656
731.558,9680
731.577,9241
731.597,9204
731.616,9025
731.635,8896
731.655,8738
731.674,8635
731.694,8624
731.713,8616
731.732,8725
731.752,8641
731.771,8793
731.791,9041
731.810,8986
731.829,9040
731.849,9395
731.868,9516
731.888,9712
731.907,9816
731.926,9747
731.946,9768
731.965,9648
731.984,9696
732.004,9688
732.023,9419
732.042,9253
732.062,9208
732.081,9065
732.100,8656
732.120,8584
732.139,8507
732.159,8306
732.178,8368
732.197,8435
732.217,8233
732.236,8417
732.255,8560
732.275,8570
732.294,8651
732.313,8875
732.333,9032
732.352,8984
732.371,9285
732.391,9328
732.410,9472
732.429,9536
732.448,9516
732.468,9305
732.487,9345
732.506,9260
732.526,8995
732.545,8960
732.564,8736
732.584,8488
732.603,8394
732.622,8198
732.641,8107
732.661,8067
732.680,7957
732.699,8058
732.719,8114
732.738,8059
732.757,8176
732.776,8342
732.796,8537
732.815,8586
732.834,8768
732.854,8936
732.873,8969
732.892,9062
732.911,9200
732.931,9237
732.950,9157
732.969,9065
732.988,9084
733.008,8777
733.027,8752
733.046,8605
733.065,8576
733.085,8331
733.104,8080
733.123,7992
733.142,7942
733.162,7862
733.181,7782
733.200,7817
733.219,7873
733.238,7989
733.258,8057
733.277,8069
733.296,8259
733.315,8449
733.335,8592
733.354,8832
733.373,8736
733.392,9016
733.411,9052
733.431,8940
733.450,8937
733.469,8888
733.488,8864
733.507,8723
733.527,8433
733.546,8342
733.565,8376
733.584,8152
733.603,7846
733.623,7702
733.642,7861
733.661,7772
733.680,7520
733.699,7619
733.718,7707
733.738,7829
733.757,7896
733.776,8056
733.795,8171
733.814,8390
733.833,8544
733.853,8579
733.872,8709
733.891,8728
733.910,8737
733.929,8912
733.948,8793
733.967,8820
733.987,8424
734.006,8457
734.025,8243
734.044,8226
734.063,8131
734.082,7844
734.101,7640
734.121,7633
734.140,7570
734.159,7381
734.178,7465
734.197,7588
734.216,7682
734.235,7568
734.254,7722
734.273,7768
734.293,8065
734.312,8104
734.331,8341
734.350,8368
734.369,8513
734.388,8562
734.407,8539
734.426,8496
734.445,8528
734.464,8352
734.484,8289
734.503,8116
734.522,8005
734.541,7915
734.560,7762
734.579,7616
734.598,7652
734.617,7481
734.636,7387
734.655,7490
734.674,7355
734.693,7450
734.712,7345
734.731,7587
734.751,7747
734.770,7771
734.789,7920
734.808,8152
734.827,8203
734.846,8283
734.865,8401
734.884,8432
734.903,8533
734.922,8624
734.941,8426
734.960,8377
734.979,8306
734.998,8257
735.017,7976
735.036,7888
735.055,7745
735.074,7650
735.093,7593
735.112,7469
735.131,7330
735.150,7304
735.169,7268
735.188,7424
735.207,7477
735.226,7606
735.245,7648
735.264,7808
735.283,8012
735.302,8154
735.321,8192
735.340,8192
735.359,8508
735.378,8584
735.397,8571
735.416,8417
735.435,8474
735.454,8468
735.473,8213
735.492,8164
735.511,8056
735.530,7880
735.549,7845
735.568,7610
735.587,7435
735.606,7452
735.625,7346
735.644,7274
735.663,7441
735.682,7240
735.701,7437
735.719,7408
735.738,7552
735.757,7796
735.776,7892
735.795,7960
735.814,8179
735.833,8280
735.852,8292
735.871,8384
735.890,8469
735.909,8475
735.928,8508
735.947,8266
735.966,8264
735.984,8137
736.003,8011
736.022,7888
736.041,7714
736.060,7672
736.079,7472
736.098,7416
736.117,7265
736.136,7392
736.155,7339
736.174,7494
736.192,7392
736.211,7557
736.230,7674
736.249,7834
736.268,7850
736.287,8016
736.306,8144
736.325,8160
736.343,8384
736.362,8500
736.381,8344
736.400,8312
736.419,8304
736.438,8331
736.457,8268
736.475,8136
736.494,7956
736.513,7940
736.532,7792
736.551,7648
736.570,7601
736.589,7499
736.607,7442
736.626,7334
736.645,7177
736.664,7232
736.683,7257
736.702,7507
736.720,7509
736.739,7530
736.758,7680
736.777,7872
736.796,7893
736.815,8000
736.833,8051
736.852,8104
736.871,8106
736.890,8201
736.909,8236
736.927,8208
736.946,8088
736.965,7944
736.984,7968
737.003,7792
737.021,7644
737.040,7568
737.059,7433
737.078,7312
737.097,7313
737.115,7168
737.134,7146
737.153,7259
737.172,7264
737.190,7264
737.209,7349
737.228,7392
737.247,7496
737.266,7573
737.284,7619
737.303,7733
737.322,7942
737.341,8006
737.359,8008
737.378,8107
737.397,8005
737.416,7977
737.434,7995
737.453,7784
737.472,7920
737.491,7696
737.509,7588
737.528,7440
737.547,7329
737.566,7200
737.584,7058
737.603,7136
737.622,6997
737.640,6849
737.659,7017
737.678,6976
737.697,7011
737.715,7141
737.734,7080
737.753,7219
737.771,7314
737.790,7429
737.809,7664
737.828,7608
737.846,7728
737.865,7659
737.884,7744
737.902,7664
737.921,7753
737.940,7640
737.958,7602
737.977,7416
737.996,7299
738.014,7212
738.033,7092
738.052,7010
738.070,6929
738.089,6753
738.108,6625
738.126,6617
738.145,6665
738.164,6691
738.182,6630
738.201,6758
738.220,6771
738.238,6979
738.257,7096
738.276,7012
738.294,7168
738.313,7210
738.332,7312
738.350,7403
738.369,7292
738.387,7371
738.406,7368
738.425,7270
738.443,7280
738.462,7114
738.481,7074
738.499,6867
738.518,6819
738.536,6784
738.555,6578
738.574,6513
738.592,6448
738.611,6520
738.630,6425
738.648,6360
738.667,6321
738.685,6392
738.704,6528
738.723,6578
738.741,6617
738.760,6640
738.778,6788
738.797,6947
738.815,6965
738.834,6944
738.853,7126
738.871,7056
738.890,7045
738.908,6947
738.927,6978
738.945,6873
738.964,6792
738.983,6837
739.001,6564
739.020,6515
739.038,6459
739.057,6320
739.075,6248
739.094,6288
739.113,6097
739.131,6104
739.150,6136
739.168,6112
739.187,6212
739.205,6213
739.224,6266
739.242,6339
739.261,6448
739.279,6469
739.298,6565
739.316,6701
739.335,6828
739.353,6755
739.372,6834
739.390,6838
739.409,6803
739.427,6683
739.446,6536
739.465,6569
739.483,6438
739.502,6421
739.520,6258
739.539,6228
739.557,6056
739.575,5992
739.594,6040
739.612,6018
739.631,5920
739.649,5944
739.668,5984
739.686,5932
739.705,6064
739.723,6151
739.742,6178
739.760,6314
739.779,6401
739.797,6424
739.816,6441
739.834,6476
739.853,6552
739.871,6556
739.890,6584
739.908,6566
739.926,6515
739.945,6544
739.963,6384
739.982,6361
740.000,6260
740.019,6129
740.037,6016
740.056,5988
740.074,5920
740.092,5830
740.111,5699
740.129,5680
740.148,5764
740.166,5709
740.185,5813
740.203,5792
740.221,5984
740.240,6037
740.258,6059
740.277,6137
740.295,6323
740.313,6278
740.332,6373
740.350,6416
740.369,6481
740.387,6502
740.405,6507
740.424,6409
740.442,6393
740.461,6259
740.479,6232
740.497,6133
740.516,6057
740.534,6033
740.552,5961
740.571,5784
740.589,5604
740.608,5716
740.626,5667
740.644,5634
740.663,5772
740.681,5617
740.699,5848
740.718,5880
740.736,5792
740.754,5989
740.773,6049
740.791,6128
740.809,6326
740.828,6232
740.846,6299
740.864,6496
740.883,6514
740.901,6323
740.919,6400
740.938,6360
740.956,6298
740.974,6212
740.993,6245
741.011,5992
741.029,5952
741.048,5868
741.066,5811
741.084,5697
741.103,5673
741.121,5657
741.139,5616
741.158,5585
741.176,5808
741.194,5616
741.212,5793
741.231,5800
741.249,5925
741.267,6008
741.286,6160
741.304,6256
741.322,6216
741.340,6267
741.359,6389
741.377,6379
741.395,6409
741.414,6424
741.432,6313
741.450,6256
741.468,6148
741.487,6065
741.505,6025
741.523,6064
741.541,5820
741.560,5800
741.578,5665
741.596,5651
741.614,5632
741.633,5701
741.651,5574
741.669,5715
741.687,5657
741.706,5813
741.724,5931
741.742,5876
741.760,6056
741.778,6115
741.797,6121
741.815,6187
741.833,6396
741.851,6339
741.870,6416
741.888,6424
741.906,6245
741.924,6352
741.942,6233
741.961,6385
741.979,6173
741.997,5984
742.015,5937
742.033,5912
742.052,5834
742.070,5784
742.088,5604
742.106,5692
742.124,5744
742.143,5649
742.161,5620
742.179,5736
742.197,5720
742.215,5825
742.233,5787
742.252,5976
742.270,6041
742.288,6163
742.306,6180
742.324,6251
742.342,6293
742.361,6288
742.379,6236
742.397,6385
742.415,6424
742.433,6240
742.451,6196
742.469,6156
742.488,6210
742.506,6165
742.524,6016
742.542,5936
742.560,5857
742.578,5840
742.596,5745
742.614,5656
742.633,5665
742.651,5744
742.669,5673
742.687,5784
742.705,5824
742.723,5819
742.741,5921
742.759,5988
742.777,6100
742.796,6213
742.814,6176
742.832,6251
742.850,6336
742.868,6386
742.886,6485
742.904,6432
742.922,6376
742.940,6400
742.958,6256
742.976,6261
742.994,6240
743.013,6113
743.031,5960
743.049,6091
743.067,5893
743.085,5792
743.103,5768
743.121,5721
743.139,5666
743.157,5744
743.175,5824
743.193,5844
743.211,5792
743.229,5899
743.247,5945
743.265,6028
743.283,6081
743.301,6203
743.319,6227
743.337,6320
743.356,6306
743.374,6395
743.392,6339
743.410,6392
743.428,6497
743.446,6312
743.464,6308
743.482,6152
743.500,6054
743.518,6131
743.536,6033
743.554,5955
743.572,5888
743.590,5893
743.608,5786
743.626,5764
743.644,5816
743.662,5762
743.680,5685
743.698,5744
743.716,5785
743.734,5865
743.752,5878
743.770,5876
743.788,6137
743.806,6128
743.824,6117
743.841,6240
743.859,6283
743.877,6280
743.895,6464
743.913,6326
743.931,6315
743.949,6384
743.967,6265
743.985,6165
744.003,6137
744.021,6133
744.039,6091
744.057,5992
744.075,6025
744.093,5801
744.111,5884
744.129,5805
744.147,5843
744.165,5824
744.182,5812
744.200,5744
744.218,5856
744.236,5924
744.254,5841
744.272,5978
744.290,6069
744.308,6088
744.326,6144
744.344,6354
744.362,6256
744.380,6306
744.397,6297
744.415,6378
744.433,6341
744.451,6237
744.469,6241
744.487,6176
744.505,6201
744.523,6220
744.541,6008
744.558,6010
744.576,6016
744.594,5940
744.612,5883
744.630,5736
744.648,5749
744.666,5824
744.683,5792
744.701,5760
744.719,5811
744.737,5817
744.755,5928
744.773,5922
744.791,6002
744.808,6161
744.826,6090
744.844,6177
744.862,6256
744.880,6360
744.898,6292
744.916,6258
744.933,6257
744.951,6282
744.969,6293
744.987,6195
745.005,6168
745.022,6213
745.040,6042
745.058,6089
745.076,5987
745.094,5955
745.112,5840
745.120,6192
745.138,6260
745.156,6192
745.174,6235
745.192,6288
745.211,6425
745.229,6401
745.247,6384
745.265,6405
745.283,6522
745.301,6752
745.319,6747
745.338,6763
745.356,6833
745.374,6817
745.392,6915
745.410,6776
745.428,6857
745.446,6742
745.465,6835
745.483,6725
745.501,6676
745.519,6627
745.537,6476
745.555,6540
745.573,6427
745.591,6434
745.609,6374
745.628,6290
745.646,6424
745.664,6320
745.682,6392
745.700,6491
745.718,6577
745.736,6469
745.754,6632
745.772,6682
745.790,6803
745.809,6844
745.827,6888
745.845,6816
745.863,6939
745.881,7073
745.899,6981
745.917,6984
745.935,6944
745.953,6934
745.971,6936
745.989,6921
746.007,6971
746.025,6864
746.043,6752
746.062,6721
746.080,6683
746.098,6715
746.116,6832
746.134,6752
746.152,6672
746.170,6648
746.188,6656
746.206,6920
746.224,6900
746.242,6848
746.260,6928
746.278,7034
746.296,7056
746.314,7140
746.332,7195
746.350,7176
746.368,7360
746.386,7352
746.404,7297
746.422,7368
746.440,7420
746.458,7312
746.476,7369
746.494,7440
746.512,7318
746.530,7281
746.548,7226
746.566,7336
746.584,7160
746.602,7141
746.620,7099
746.638,7210
746.656,7128
746.674,7248
746.692,7296
746.710,7259
746.728,7272
746.746,7312
746.764,7521
746.782,7616
746.800,7571
746.818,7720
746.836,7780
746.854,7642
746.872,7744
746.890,7893
746.908,7928
746.925,7792
746.943,7907
746.961,8003
746.979,8049
746.997,7952
747.015,7888
747.033,7936
747.051,7857
747.069,7801
747.087,7826
747.105,7812
747.123,7843
747.141,7696
747.159,7760
747.176,7812
747.194,7770
747.212,7864
747.230,7888
747.248,7984
747.266,8032
747.284,8088
747.302,8265
747.320,8155
747.338,8249
747.355,8176
747.373,8291
747.391,8442
747.409,8560
747.427,8392
747.445,8411
747.463,8417
747.481,8467
747.499,8506
747.516,8419
747.534,8403
747.552,8417
747.570,8484
747.588,8298
747.606,8314
747.624,8360
747.641,8272
747.659,8288
747.677,8217
747.695,8352
747.713,8276
747.731,8368
747.749,8386
747.766,8361
747.784,8392
747.802,8536
747.820,8441
747.838,8576
747.856,8649
747.873,8585
747.891,8768
747.909,8869
747.927,8868
747.945,8808
747.962,8812
747.980,8858
747.998,8896
748.016,8832
748.034,8806
748.052,8856
748.069,8512
748.087,8732
748.105,8732
748.123,8584
748.141,8584
748.158,8513
748.176,8528
748.194,8530
748.212,8744
748.229,8672
748.247,8540
748.265,8584
748.283,8649
748.301,8651
748.318,8664
748.336,8672
748.354,8720
748.372,8722
748.389,8816
748.407,8907
748.425,8817
748.443,8832
748.460,8900
748.478,8978
748.496,8933
748.514,8864
748.531,8834
748.549,8805
748.567,8789
748.585,8928
748.602,8860
748.620,8604
748.638,8657
748.656,8584
748.673,8497
748.691,8472
748.709,8459
748.726,8496
748.744,8402
748.762,8492
748.780,8284
748.797,8500
748.815,8528
748.833,8500
748.850,8549
748.868,8530
748.886,8661
748.903,8576
748.921,8800
748.939,8712
748.957,8762
748.974,8736
748.992,8741
749.010,8746
749.027,8680
749.045,8604
749.063,8643
749.080,8523
749.098,8465
749.116,8400
749.133,8419
749.151,8283
749.169,8251
749.186,8176
749.204,8299
749.222,8227
749.239,8144
749.257,8160
749.275,8056
749.292,8177
749.310,8133
749.327,8112
749.345,8227
749.363,8331
749.380,8138
749.398,8097
749.416,8316
749.433,8388
749.451,8376
749.469,8209
749.486,8299
749.504,8386
749.521,8304
749.539,8272
749.557,8194
749.574,8085
749.592,8113
749.609,8044
749.627,8053
749.645,7904
749.662,7921
749.680,7781
749.697,7744
749.715,7762
749.733,7700
749.750,7689
749.768,7587
749.785,7681
749.803,7722
749.820,7721
749.838,7668
749.856,7697
749.873,7764
749.891,7762
749.908,7795
749.926,7801
749.943,7820
749.961,7941
749.979,7842
749.996,7824
750.014,7691
